2.74032937e+04 1.58421069e-05
2.74120237e+04 1.14666271e-05
2.74207536e+04 1.27553019e-05
2.74294836e+04 1.38395367e-05
2.74382135e+04 1.42094917e-05
2.74469434e+04 1.40150760e-05
2.74556734e+04 1.41770092e-05
2.74644033e+04 1.20894872e-05
2.74731333e+04 1.44482637e-05
2.74818632e+04 1.25013362e-05
2.74905932e+04 1.49318414e-05
2.74993231e+04 1.62454836e-05
2.75080530e+04 1.34248337e-05
2.75167830e+04 1.22296904e-05
2.75255129e+04 1.18661968e-05
2.75342429e+04 1.42550442e-05
2.75429728e+04 1.39926537e-05
2.75517028e+04 1.42968963e-05
2.75604327e+04 1.40233751e-05
2.75691627e+04 1.50185104e-05
2.75778926e+04 1.46593548e-05
2.75866225e+04 1.64299382e-05
2.75953525e+04 1.43586300e-05
2.76040824e+04 1.30972051e-05
2.76128124e+04 1.22049525e-05
2.76215423e+04 1.79278972e-05
2.76302723e+04 1.45524672e-05
2.76390022e+04 1.35939119e-05
2.76477322e+04 1.10814514e-05
2.76564621e+04 1.55692162e-05
2.76651920e+04 1.30664379e-05
2.76739220e+04 1.69954554e-05
2.76826519e+04 1.18159002e-05
2.76913819e+04 1.48076659e-05
2.77001118e+04 1.55233171e-05
2.77088418e+04 1.46142229e-05
2.77175717e+04 1.50607909e-05
2.77263016e+04 1.62300016e-05
2.77350316e+04 1.42126470e-05
2.77437615e+04 1.19391138e-05
2.77524915e+04 1.54486154e-05
2.77612214e+04 1.18126137e-05
2.77699514e+04 1.53333022e-05
2.77786813e+04 1.09250677e-05
2.77874113e+04 1.52374300e-05
2.77961412e+04 1.30680351e-05
2.78048711e+04 1.00001304e-05
2.78136011e+04 1.28250140e-05
2.78223310e+04 9.69220126e-06
2.78310610e+04 1.23875931e-05
2.78397909e+04 1.80760183e-05
2.78485209e+04 1.39726668e-05
2.78572508e+04 1.11706898e-05
2.78659807e+04 1.33073880e-05
2.78747107e+04 1.47837715e-05
2.78834406e+04 1.46861793e-05
2.78921706e+04 1.31884861e-05
2.79009005e+04 1.26953187e-05
2.79096305e+04 1.61122014e-05
2.79183604e+04 1.15886814e-05
2.79270904e+04 1.16923016e-05
2.79358203e+04 1.51762690e-05
2.79445502e+04 1.49077140e-05
2.79532802e+04 1.38178361e-05
2.79620101e+04 1.38814280e-05
2.79707401e+04 1.10189106e-05
2.79794700e+04 1.66013182e-05
2.79882000e+04 1.06851245e-05
2.79969299e+04 1.23085592e-05
2.80056598e+04 1.53412673e-05
2.80143898e+04 1.43827385e-05
2.80231197e+04 1.10847235e-05
2.80318497e+04 1.22394091e-05
2.80405796e+04 1.28726731e-05
2.80493096e+04 1.13268637e-05
2.80580395e+04 1.37528826e-05
2.80667695e+04 1.35274812e-05
2.80754994e+04 1.13312662e-05
2.80842293e+04 1.65407729e-05
2.80929593e+04 1.47073711e-05
2.81016892e+04 1.34503163e-05
2.81104192e+04 1.29680352e-05
2.81191491e+04 1.22510277e-05
2.81278791e+04 1.38292671e-05
2.81366090e+04 1.29773344e-05
2.81453389e+04 1.27717939e-05
2.81540689e+04 1.51433946e-05
2.81627988e+04 1.40286401e-05
2.81715288e+04 1.40339308e-05
2.81802587e+04 1.25919950e-05
2.81889887e+04 1.30598308e-05
2.81977186e+04 1.26306878e-05
2.82064486e+04 1.19404122e-05
2.82151785e+04 1.26501581e-05
2.82239084e+04 1.56052337e-05
2.82326384e+04 1.20292467e-05
2.82413683e+04 1.29308702e-05
2.82500983e+04 1.21000433e-05
2.82588282e+04 1.40823085e-05
2.82675582e+04 1.01722080e-05
2.82762881e+04 1.32638387e-05
2.82850181e+04 1.48610906e-05
2.82937480e+04 1.14259076e-05
2.83024779e+04 8.92263314e-06
2.83112079e+04 1.39063788e-05
2.83199378e+04 1.11210588e-05
2.83286678e+04 1.26291435e-05
2.83373977e+04 1.30847798e-05
2.83461277e+04 1.24365462e-05
2.83548576e+04 1.27304677e-05
2.83635875e+04 1.15375745e-05
2.83723175e+04 1.30166944e-05
2.83810474e+04 1.42346405e-05
2.83897774e+04 1.48984804e-05
2.83985073e+04 1.38632984e-05
2.84072373e+04 1.34622495e-05
2.84159672e+04 1.15795314e-05
2.84246972e+04 1.31978154e-05
2.84334271e+04 1.23502614e-05
2.84421570e+04 1.26017913e-05
2.84508870e+04 1.31306912e-05
2.84596169e+04 1.10090903e-05
2.84683469e+04 1.39442369e-05
2.84770768e+04 1.21780094e-05
2.84858068e+04 1.18094480e-05
2.84945367e+04 1.00849095e-05
2.85032666e+04 1.50346695e-05
2.85119966e+04 1.05849545e-05
2.85207265e+04 1.27289997e-05
2.85294565e+04 9.87123567e-06
2.85381864e+04 1.09923969e-05
2.85469164e+04 9.55256886e-06
2.85556463e+04 1.22882554e-05
2.85643763e+04 1.38574267e-05
2.85731062e+04 1.11475350e-05
2.85818361e+04 1.26057926e-05
2.85905661e+04 1.36384806e-05
2.85992960e+04 1.16798882e-05
2.86080260e+04 1.32080814e-05
2.86167559e+04 1.45661800e-05
2.86254859e+04 1.20607535e-05
2.86342158e+04 1.07645855e-05
2.86429457e+04 1.20682736e-05
2.86516757e+04 1.20003263e-05
2.86604056e+04 1.26017078e-05
2.86691356e+04 1.27325640e-05
2.86778655e+04 1.17658714e-05
2.86865955e+04 1.34971903e-05
2.86953254e+04 1.24469417e-05
2.87040554e+04 1.20353812e-05
2.87127853e+04 1.25541286e-05
2.87215152e+04 1.41459049e-05
2.87302452e+04 1.10140321e-05
2.87389751e+04 1.33918306e-05
2.87477051e+04 1.00857951e-05
2.87564350e+04 1.42581125e-05
2.87651650e+04 1.58466242e-05
2.87738949e+04 1.09746674e-05
2.87826249e+04 1.40717859e-05
2.87913548e+04 1.45555120e-05
2.88000847e+04 1.06530002e-05
2.88088147e+04 1.57309978e-05
2.88175446e+04 1.12429470e-05
2.88262746e+04 1.28785016e-05
2.88350045e+04 1.37904061e-05
2.88437345e+04 1.24143996e-05
2.88524644e+04 1.00159080e-05
2.88611943e+04 1.47741976e-05
2.88699243e+04 1.28065313e-05
2.88786542e+04 1.56007442e-05
2.88873842e+04 1.26369445e-05
2.88961141e+04 1.28185378e-05
2.89048441e+04 1.19727486e-05
2.89135740e+04 1.39409970e-05
2.89223040e+04 1.06120412e-05
2.89310339e+04 1.20734451e-05
2.89397638e+04 1.24093503e-05
2.89484938e+04 9.69217180e-06
2.89572237e+04 1.33305597e-05
2.89659537e+04 1.27068100e-05
2.89746836e+04 1.45942500e-05
2.89834136e+04 1.07038099e-05
2.89921435e+04 1.48395679e-05
2.90008734e+04 1.45635342e-05
2.90096034e+04 1.20269451e-05
2.90183333e+04 1.25763316e-05
2.90270633e+04 1.34686529e-05
2.90357932e+04 1.25975017e-05
2.90445232e+04 1.42036437e-05
2.90532531e+04 1.37220329e-05
2.90619831e+04 1.21945407e-05
2.90707130e+04 1.19382619e-05
2.90794429e+04 1.32943319e-05
2.90881729e+04 1.50089236e-05
2.90969028e+04 1.28062546e-05
2.91056328e+04 9.90034827e-06
2.91143627e+04 1.28476786e-05
2.91230927e+04 1.12164996e-05
2.91318226e+04 1.32492369e-05
2.91405525e+04 1.30806401e-05
2.91492825e+04 1.67303142e-05
2.91580124e+04 1.30498863e-05
2.91667424e+04 1.56971633e-05
2.91754723e+04 1.12503434e-05
2.91842023e+04 1.45189927e-05
2.91929322e+04 1.11168527e-05
2.92016622e+04 1.43261368e-05
2.92103921e+04 1.08242617e-05
2.92191220e+04 1.20905230e-05
2.92278520e+04 1.38352213e-05
2.92365819e+04 1.19862689e-05
2.92453119e+04 1.24469293e-05
2.92540418e+04 1.14267302e-05
2.92627718e+04 1.08322799e-05
2.92715017e+04 1.45202964e-05
2.92802316e+04 1.53825598e-05
2.92889616e+04 1.05506146e-05
2.92976915e+04 1.29890926e-05
2.93064215e+04 1.25004993e-05
2.93151514e+04 1.18200684e-05
2.93238814e+04 1.11909133e-05
2.93326113e+04 1.28736352e-05
2.93413413e+04 1.15903894e-05
2.93500712e+04 1.01422841e-05
2.93588011e+04 1.37695862e-05
2.93675311e+04 1.06144857e-05
2.93762610e+04 1.35784865e-05
2.93849910e+04 1.09039302e-05
2.93937209e+04 1.26240418e-05
2.94024509e+04 1.24831591e-05
2.94111808e+04 1.21645627e-05
2.94199108e+04 1.24162659e-05
2.94286407e+04 1.34323062e-05
2.94373706e+04 1.10077551e-05
2.94461006e+04 1.26233319e-05
2.94548305e+04 9.81553724e-06
2.94635605e+04 1.20551033e-05
2.94722904e+04 1.41191424e-05
2.94810204e+04 1.23164029e-05
2.94897503e+04 1.28122675e-05
2.94984802e+04 9.76015835e-06
2.95072102e+04 1.16868318e-05
2.95159401e+04 8.80075590e-06
2.95246701e+04 1.07357020e-05
2.95334000e+04 1.07642393e-05
2.95421300e+04 1.29645687e-05
2.95508599e+04 1.06622076e-05
2.95595899e+04 1.28685860e-05
2.95683198e+04 1.06240649e-05
2.95770497e+04 9.99895719e-06
2.95857797e+04 1.14542408e-05
2.95945096e+04 1.23353018e-05
2.96032396e+04 8.86103385e-06
2.96119695e+04 1.14896777e-05
2.96206995e+04 1.10437366e-05
2.96294294e+04 1.06488989e-05
2.96381593e+04 1.20900156e-05
2.96468893e+04 1.21907897e-05
2.96556192e+04 1.47217224e-05
2.96643492e+04 1.14408119e-05
2.96730791e+04 1.13992191e-05
2.96818091e+04 1.24507598e-05
2.96905390e+04 1.24748666e-05
2.96992690e+04 1.20790428e-05
2.97079989e+04 1.23454262e-05
2.97167288e+04 1.42192758e-05
2.97254588e+04 1.29221600e-05
2.97341887e+04 9.60457014e-06
2.97429187e+04 1.22395711e-05
2.97516486e+04 9.76305554e-06
2.97603786e+04 9.22574103e-06
2.97691085e+04 1.27554105e-05
2.97778384e+04 1.13962395e-05
2.97865684e+04 1.15106666e-05
2.97952983e+04 1.21695383e-05
2.98040283e+04 1.03722827e-05
2.98127582e+04 1.63728030e-05
2.98214882e+04 1.40876798e-05
2.98302181e+04 1.19383819e-05
2.98389481e+04 1.26062993e-05
2.98476780e+04 1.37811615e-05
2.98564079e+04 9.34018792e-06
2.98651379e+04 1.05873262e-05
2.98738678e+04 1.01740223e-05
2.98825978e+04 1.00276152e-05
2.98913277e+04 1.21346663e-05
2.99000577e+04 1.10633319e-05
2.99087876e+04 1.28648262e-05
2.99175176e+04 1.18146066e-05
2.99262475e+04 1.24884978e-05
2.99349774e+04 9.42170575e-06
2.99437074e+04 1.46199911e-05
2.99524373e+04 1.16459072e-05
2.99611673e+04 1.26733307e-05
2.99698972e+04 1.30568486e-05
2.99786272e+04 1.34946668e-05
2.99873571e+04 1.22212511e-05
2.99960870e+04 1.16987480e-05
3.00048170e+04 1.19019628e-05
3.00135469e+04 1.31284903e-05
3.00222769e+04 1.32867341e-05
3.00310068e+04 1.18632109e-05
3.00397368e+04 1.40896788e-05
3.00484667e+04 1.17534250e-05
3.00571967e+04 1.22075280e-05
3.00659266e+04 1.06898253e-05
3.00746565e+04 8.38418790e-06
3.00833865e+04 1.21535939e-05
3.00921164e+04 8.76771632e-06
3.01008464e+04 8.61074938e-06
3.01095763e+04 1.12143384e-05
3.01183063e+04 9.63522284e-06
3.01270362e+04 9.98459640e-06
3.01357661e+04 1.24124418e-05
3.01444961e+04 1.05685748e-05
3.01532260e+04 9.75352405e-06
3.01619560e+04 1.20071278e-05
3.01706859e+04 1.26435171e-05
3.01794159e+04 1.24786758e-05
3.01881458e+04 1.20207467e-05
3.01968758e+04 1.16514995e-05
3.02056057e+04 1.28257899e-05
3.02143356e+04 1.14274982e-05
3.02230656e+04 1.44403911e-05
3.02317955e+04 1.25717581e-05
3.02405255e+04 9.09921593e-06
3.02492554e+04 1.34768142e-05
3.02579854e+04 1.24200075e-05
3.02667153e+04 9.01957132e-06
3.02754452e+04 1.08788265e-05
3.02841752e+04 1.22763795e-05
3.02929051e+04 7.95927863e-06
3.03016351e+04 1.14990441e-05
3.03103650e+04 1.06429462e-05
3.03190950e+04 1.05761647e-05
3.03278249e+04 1.07605299e-05
3.03365549e+04 1.15480315e-05
3.03452848e+04 9.14087303e-06
3.03540147e+04 1.19220552e-05
3.03627447e+04 1.10625869e-05
3.03714746e+04 1.24133180e-05
3.03802046e+04 1.18696560e-05
3.03889345e+04 1.09465934e-05
3.03976645e+04 1.42375157e-05
3.04063944e+04 1.07072032e-05
3.04151243e+04 1.04576746e-05
3.04238543e+04 1.36911188e-05
3.04325842e+04 1.06882016e-05
3.04413142e+04 1.30657671e-05
3.04500441e+04 1.27648767e-05
3.04587741e+04 1.20415521e-05
3.04675040e+04 1.12976328e-05
3.04762340e+04 1.36788453e-05
3.04849639e+04 1.23855456e-05
3.04936938e+04 9.15043916e-06
3.05024238e+04 1.34608097e-05
3.05111537e+04 1.12624748e-05
3.05198837e+04 1.25336207e-05
3.05286136e+04 1.12489733e-05
3.05373436e+04 1.28117351e-05
3.05460735e+04 1.07683599e-05
3.05548035e+04 1.13308963e-05
3.05635334e+04 1.07456852e-05
3.05722633e+04 1.16216796e-05
3.05809933e+04 1.11553448e-05
3.05897232e+04 1.03035496e-05
3.05984532e+04 8.68862667e-06
3.06071831e+04 1.24926392e-05
3.06159131e+04 1.02699081e-05
3.06246430e+04 1.12417207e-05
3.06333729e+04 1.08566687e-05
3.06421029e+04 1.18912338e-05
3.06508328e+04 1.27958477e-05
3.06595628e+04 1.25121648e-05
3.06682927e+04 1.25473425e-05
3.06770227e+04 1.08097261e-05
3.06857526e+04 1.07277954e-05
3.06944826e+04 1.02204209e-05
3.07032125e+04 1.11531260e-05
3.07119424e+04 1.14511770e-05
3.07206724e+04 1.22668817e-05
3.07294023e+04 1.30827011e-05
3.07381323e+04 1.21527927e-05
3.07468622e+04 1.17706751e-05
3.07555922e+04 1.30066945e-05
3.07643221e+04 1.32755650e-05
3.07730520e+04 1.25485975e-05
3.07817820e+04 1.35326837e-05
3.07905119e+04 1.39042353e-05
3.07992419e+04 9.25842760e-06
3.08079718e+04 1.15444374e-05
3.08167018e+04 1.08085664e-05
3.08254317e+04 1.04259886e-05
3.08341617e+04 1.00113315e-05
3.08428916e+04 9.52057323e-06
3.08516215e+04 9.64317875e-06
3.08603515e+04 9.50499822e-06
3.08690814e+04 1.27467448e-05
3.08778114e+04 1.09472789e-05
3.08865413e+04 1.03622061e-05
3.08952713e+04 1.16338497e-05
3.09040012e+04 1.14704717e-05
3.09127311e+04 1.34163654e-05
3.09214611e+04 1.18434676e-05
3.09301910e+04 9.48543259e-06
3.09389210e+04 1.26066472e-05
3.09476509e+04 1.17786471e-05
3.09563809e+04 1.09029481e-05
3.09651108e+04 1.13533072e-05
3.09738408e+04 1.11276068e-05
3.09825707e+04 1.08758270e-05
3.09913006e+04 1.15141954e-05
3.10000306e+04 1.28015503e-05
3.10087605e+04 1.15912973e-05
3.10174905e+04 1.16947284e-05
3.10262204e+04 1.09614324e-05
3.10349504e+04 1.11480308e-05
3.10436803e+04 1.13652950e-05
3.10524102e+04 9.60835432e-06
3.10611402e+04 1.01121537e-05
3.10698701e+04 9.56817189e-06
3.10786001e+04 1.12759036e-05
3.10873300e+04 1.17593166e-05
3.10960600e+04 1.20910119e-05
3.11047899e+04 1.05720094e-05
3.11135199e+04 1.22057118e-05
3.11222498e+04 1.16343059e-05
3.11309797e+04 9.60599484e-06
3.11397097e+04 1.21056498e-05
3.11484396e+04 1.23412637e-05
3.11571696e+04 1.15501778e-05
3.11658995e+04 1.05951523e-05
3.11746295e+04 1.15599838e-05
3.11833594e+04 9.06757263e-06
3.11920894e+04 1.30828741e-05
3.12008193e+04 1.14562590e-05
3.12095492e+04 1.04401549e-05
3.12182792e+04 1.05376141e-05
3.12270091e+04 1.26448285e-05
3.12357391e+04 1.08859136e-05
3.12444690e+04 1.05890571e-05
3.12531990e+04 9.75802531e-06
3.12619289e+04 9.70868719e-06
3.12706588e+04 1.14723440e-05
3.12793888e+04 1.10130316e-05
3.12881187e+04 1.11458938e-05
3.12968487e+04 1.12050527e-05
3.13055786e+04 1.02202704e-05
3.13143086e+04 9.58732020e-06
3.13230385e+04 9.59122888e-06
3.13317685e+04 1.07241580e-05
3.13404984e+04 1.05339656e-05
3.13492283e+04 1.05272565e-05
3.13579583e+04 1.24166798e-05
3.13666882e+04 1.20057782e-05
3.13754182e+04 8.48561777e-06
3.13841481e+04 1.12718141e-05
3.13928781e+04 9.68420641e-06
3.14016080e+04 1.17794216e-05
3.14103379e+04 1.11796492e-05
3.14190679e+04 1.10476440e-05
3.14277978e+04 1.12953580e-05
3.14365278e+04 9.82838116e-06
3.14452577e+04 1.03190162e-05
3.14539877e+04 1.20384419e-05
3.14627176e+04 1.25621314e-05
3.14714476e+04 1.33973511e-05
3.14801775e+04 1.22727363e-05
3.14889074e+04 9.57757024e-06
3.14976374e+04 1.12115541e-05
3.15063673e+04 1.12505979e-05
3.15150973e+04 1.06484458e-05
3.15238272e+04 1.17973176e-05
3.15325572e+04 8.10720643e-06
3.15412871e+04 8.77090235e-06
3.15500170e+04 1.16577406e-05
3.15587470e+04 8.94504299e-06
3.15674769e+04 1.04792546e-05
3.15762069e+04 1.49300163e-05
3.15849368e+04 1.12631860e-05
3.15936668e+04 1.15336285e-05
3.16023967e+04 1.03610498e-05
3.16111267e+04 1.34796462e-05
3.16198566e+04 1.34341817e-05
3.16285865e+04 1.17847223e-05
3.16373165e+04 1.29569201e-05
3.16460464e+04 1.42424375e-05
3.16547764e+04 9.73309825e-06
3.16635063e+04 1.15557057e-05
3.16722363e+04 1.38138739e-05
3.16809662e+04 9.10220233e-06
3.16896962e+04 1.45808460e-05
3.16984261e+04 1.24845647e-05
3.17071560e+04 1.18514087e-05
3.17158860e+04 1.04381206e-05
3.17246159e+04 9.25314467e-06
3.17333459e+04 1.11741840e-05
3.17420758e+04 1.21209070e-05
3.17508058e+04 9.69654657e-06
3.17595357e+04 1.11793015e-05
3.17682656e+04 9.88090336e-06
3.17769956e+04 1.10926445e-05
3.17857255e+04 1.40214027e-05
3.17944555e+04 1.14109953e-05
3.18031854e+04 9.41875280e-06
3.18119154e+04 1.23230582e-05
3.18206453e+04 1.19129967e-05
3.18293753e+04 1.29011357e-05
3.18381052e+04 1.06546048e-05
3.18468351e+04 1.01987712e-05
3.18555651e+04 1.09476998e-05
3.18642950e+04 1.30994071e-05
3.18730250e+04 9.03704516e-06
3.18817549e+04 9.89669292e-06
3.18904849e+04 9.53929457e-06
3.18992148e+04 1.02712033e-05
3.19079447e+04 1.00944122e-05
3.19166747e+04 1.21892871e-05
3.19254046e+04 8.64848535e-06
3.19341346e+04 1.16562669e-05
3.19428645e+04 1.04379061e-05
3.19515945e+04 1.23983356e-05
3.19603244e+04 1.14804106e-05
3.19690544e+04 1.05803746e-05
3.19777843e+04 1.09353971e-05
3.19865142e+04 1.24130885e-05
3.19952442e+04 9.93519101e-06
3.20039741e+04 1.07025092e-05
3.20127041e+04 1.34661705e-05
3.20214340e+04 1.29190198e-05
3.20301640e+04 1.33511621e-05
3.20388939e+04 1.02231271e-05
3.20476238e+04 9.60231707e-06
3.20563538e+04 9.78603961e-06
3.20650837e+04 9.26869687e-06
3.20738137e+04 9.95909071e-06
3.20825436e+04 1.04907157e-05
3.20912736e+04 1.21762854e-05
3.21000035e+04 1.08974603e-05
3.21087335e+04 1.08106769e-05
3.21174634e+04 8.74395317e-06
3.21261933e+04 9.55157984e-06
3.21349233e+04 1.14033690e-05
3.21436532e+04 1.30449739e-05
3.21523832e+04 1.09156141e-05
3.21611131e+04 9.41527957e-06
3.21698431e+04 1.20027159e-05
3.21785730e+04 8.63546138e-06
3.21873029e+04 9.95678540e-06
3.21960329e+04 1.06557380e-05
3.22047628e+04 1.04885599e-05
3.22134928e+04 8.55073762e-06
3.22222227e+04 1.28221094e-05
3.22309527e+04 1.11032250e-05
3.22396826e+04 1.18438391e-05
3.22484126e+04 1.14274229e-05
3.22571425e+04 1.36271304e-05
3.22658724e+04 1.20870851e-05
3.22746024e+04 1.24461261e-05
3.22833323e+04 1.08949539e-05
3.22920623e+04 1.12577878e-05
3.23007922e+04 1.01425143e-05
3.23095222e+04 1.18647468e-05
3.23182521e+04 1.16035130e-05
3.23269821e+04 9.23253548e-06
3.23357120e+04 9.57667138e-06
3.23444419e+04 1.07728896e-05
3.23531719e+04 1.26523453e-05
3.23619018e+04 1.23620582e-05
3.23706318e+04 1.07962971e-05
3.23793617e+04 1.19283816e-05
3.23880917e+04 1.08212037e-05
3.23968216e+04 1.17111711e-05
3.24055515e+04 1.39160340e-05
3.24142815e+04 1.00023990e-05
3.24230114e+04 1.19537926e-05
3.24317414e+04 1.03194699e-05
3.24404713e+04 1.09234576e-05
3.24492013e+04 1.21346695e-05
3.24579312e+04 9.80233328e-06
3.24666612e+04 1.28659550e-05
3.24753911e+04 1.15798953e-05
3.24841210e+04 1.09732089e-05
3.24928510e+04 1.18282277e-05
3.25015809e+04 8.87656727e-06
3.25103109e+04 1.21812366e-05
3.25190408e+04 1.12237628e-05
3.25277708e+04 1.16775527e-05
3.25365007e+04 1.24078190e-05
3.25452306e+04 1.32196989e-05
3.25539606e+04 1.04058185e-05
3.25626905e+04 1.24509312e-05
3.25714205e+04 1.20656863e-05
3.25801504e+04 1.04229356e-05
3.25888804e+04 1.15893150e-05
3.25976103e+04 1.02062696e-05
3.26063403e+04 1.31531169e-05
3.26150702e+04 1.12636097e-05
3.26238001e+04 1.19858228e-05
3.26325301e+04 1.16677406e-05
3.26412600e+04 1.02590652e-05
3.26499900e+04 9.19788608e-06
3.26587199e+04 9.94214666e-06
3.26674499e+04 1.11191614e-05
3.26761798e+04 1.19572430e-05
3.26849097e+04 1.07833219e-05
3.26936397e+04 1.06195251e-05
3.27023696e+04 1.11364077e-05
3.27110996e+04 1.13218734e-05
3.27198295e+04 1.12131940e-05
3.27285595e+04 1.08812891e-05
3.27372894e+04 1.01631631e-05
3.27460194e+04 1.06140363e-05
3.27547493e+04 1.17036451e-05
3.27634792e+04 1.28141613e-05
3.27722092e+04 1.18320250e-05
3.27809391e+04 9.93448681e-06
3.27896691e+04 1.08298265e-05
3.27983990e+04 1.06670052e-05
3.28071290e+04 9.31842023e-06
3.28158589e+04 1.09069368e-05
3.28245888e+04 9.97164994e-06
3.28333188e+04 1.25007870e-05
3.28420487e+04 8.91638951e-06
3.28507787e+04 1.04468349e-05
3.28595086e+04 1.07693664e-05
3.28682386e+04 1.09102314e-05
3.28769685e+04 9.86304547e-06
3.28856985e+04 1.20530944e-05
3.28944284e+04 1.05014212e-05
3.29031583e+04 1.03412170e-05
3.29118883e+04 1.16463263e-05
3.29206182e+04 1.02394941e-05
3.29293482e+04 1.30054724e-05
3.29380781e+04 9.44869132e-06
3.29468081e+04 1.06439858e-05
3.29555380e+04 1.28695147e-05
3.29642680e+04 1.20813580e-05
3.29729979e+04 1.13980669e-05
3.29817278e+04 1.40894592e-05
3.29904578e+04 1.06383900e-05
3.29991877e+04 1.04817256e-05
3.30079177e+04 1.22401884e-05
3.30166476e+04 1.06991718e-05
3.30253776e+04 1.01641440e-05
3.30341075e+04 7.99288373e-06
3.30428374e+04 1.05668768e-05
3.30515674e+04 1.01738310e-05
3.30602973e+04 1.00924283e-05
3.30690273e+04 1.02555371e-05
3.30777572e+04 9.18162256e-06
3.30864872e+04 9.54501583e-06
3.30952171e+04 1.05357128e-05
3.31039471e+04 7.91747812e-06
3.31126770e+04 9.72392889e-06
3.31214069e+04 1.13136495e-05
3.31301369e+04 1.40347889e-05
3.31388668e+04 1.12361603e-05
3.31475968e+04 1.09268845e-05
3.31563267e+04 1.18757074e-05
3.31650567e+04 9.13379661e-06
3.31737866e+04 1.19428495e-05
3.31825165e+04 1.09523169e-05
3.31912465e+04 1.19610633e-05
3.31999764e+04 1.00474456e-05
3.32087064e+04 9.31907280e-06
3.32174363e+04 8.78706436e-06
3.32261663e+04 1.17040917e-05
3.32348962e+04 9.06191975e-06
3.32436262e+04 1.09757691e-05
3.32523561e+04 1.08139360e-05
3.32610860e+04 1.15845069e-05
3.32698160e+04 9.95007363e-06
3.32785459e+04 1.03108341e-05
3.32872759e+04 1.04800918e-05
3.32960058e+04 1.14489572e-05
3.33047358e+04 1.05313354e-05
3.33134657e+04 1.03716256e-05
3.33221956e+04 9.12860312e-06
3.33309256e+04 1.22805996e-05
3.33396555e+04 1.13210626e-05
3.33483855e+04 1.09833766e-05
3.33571154e+04 1.27644890e-05
3.33658454e+04 9.61381759e-06
3.33745753e+04 1.25997076e-05
3.33833053e+04 9.76040862e-06
3.33920352e+04 9.45509703e-06
3.34007651e+04 1.11635076e-05
3.34094951e+04 1.18495663e-05
3.34182250e+04 9.95761007e-06
3.34269550e+04 1.09412891e-05
3.34356849e+04 1.20705590e-05
3.34444149e+04 1.20560108e-05
3.34531448e+04 9.16160965e-06
3.34618748e+04 1.27210206e-05
3.34706047e+04 1.01657786e-05
3.34793346e+04 1.04677388e-05
3.34880646e+04 1.21135958e-05
3.34967945e+04 1.18229336e-05
3.35055245e+04 1.11495355e-05
3.35142544e+04 8.24417592e-06
3.35229844e+04 1.24604021e-05
3.35317143e+04 9.11939437e-06
3.35404442e+04 8.16600155e-06
3.35491742e+04 1.14006210e-05
3.35579041e+04 1.18758567e-05
3.35666341e+04 1.10888181e-05
3.35753640e+04 9.44454580e-06
3.35840940e+04 9.69932413e-06
3.35928239e+04 8.85465539e-06
3.36015539e+04 1.04533239e-05
3.36102838e+04 7.67141888e-06
3.36190137e+04 1.24846694e-05
3.36277437e+04 1.03601503e-05
3.36364736e+04 9.62931794e-06
3.36452036e+04 1.04481025e-05
3.36539335e+04 8.90142019e-06
3.36626635e+04 1.38102652e-05
3.36713934e+04 1.20897482e-05
3.36801233e+04 8.19471832e-06
3.36888533e+04 1.00482093e-05
3.36975832e+04 8.61264304e-06
3.37063132e+04 1.01844792e-05
3.37150431e+04 1.10159138e-05
3.37237731e+04 1.08023348e-05
3.37325030e+04 1.23034707e-05
3.37412330e+04 9.36232190e-06
3.37499629e+04 9.03521339e-06
3.37586928e+04 1.30970272e-05
3.37674228e+04 1.10977538e-05
3.37761527e+04 9.56851387e-06
3.37848827e+04 9.99892669e-06
3.37936126e+04 1.04030794e-05
3.38023426e+04 8.43438514e-06
3.38110725e+04 9.34198439e-06
3.38198024e+04 9.84478638e-06
3.38285324e+04 1.04345105e-05
3.38372623e+04 1.10880327e-05
3.38459923e+04 9.77216199e-06
3.38547222e+04 1.03773321e-05
3.38634522e+04 1.11325404e-05
3.38721821e+04 8.67625802e-06
3.38809121e+04 9.94573878e-06
3.38896420e+04 1.13184466e-05
3.38983719e+04 1.05713624e-05
3.39071019e+04 9.01988248e-06
3.39158318e+04 9.50059098e-06
3.39245618e+04 1.16685746e-05
3.39332917e+04 1.02743197e-05
3.39420217e+04 9.60437917e-06
3.39507516e+04 9.03192489e-06
3.39594815e+04 1.12890755e-05
3.39682115e+04 9.99232930e-06
3.39769414e+04 1.05582233e-05
3.39856714e+04 1.08653926e-05
3.39944013e+04 1.08518012e-05
3.40031313e+04 1.34998953e-05
3.40118612e+04 1.20064756e-05
3.40205912e+04 1.06786920e-05
3.40293211e+04 1.02009991e-05
3.40380510e+04 1.13299990e-05
3.40467810e+04 8.98453748e-06
3.40555109e+04 1.14556801e-05
3.40642409e+04 8.60718673e-06
3.40729708e+04 1.14726622e-05
3.40817008e+04 1.07884748e-05
3.40904307e+04 1.02926626e-05
3.40991607e+04 1.20572957e-05
3.41078906e+04 1.02067995e-05
3.41166205e+04 1.09501178e-05
3.41253505e+04 1.21749939e-05
3.41340804e+04 8.61624526e-06
3.41428104e+04 1.09929192e-05
3.41515403e+04 1.09713175e-05
3.41602703e+04 7.64477751e-06
3.41690002e+04 8.56770275e-06
3.41777301e+04 1.01735913e-05
