#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "XXX.YY"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014"
DATASETAUXDATA SubmissionDate  = "3rd Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Notes           = "Symmetric boundary condition is applied "



ZONE T="014.01 - ALPHA 1.36 - GRID L4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "-999"
AUXDATA CLtotal         = "0.7826661"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
X                    Y                    Z                    X/C                  CP                   CF                   CFX                  CFY                  CFZ                 
0.151801             -0.0115              0.0133083            -0.66000435          -0.478736            5.38e-05             5.36e-05             0.0                  -4.98e-06           
0.150887             -0.0115              0.0133923            -0.65603043          -0.490747            1.89e-06             -1.88e-06            0.0                  1.7e-07             
0.149971             -0.0115              0.0134745            -0.65204783          -0.50337             5.84e-05             -5.82e-05            0.0                  5.17e-06            
0.149056             -0.0115              0.0135548            -0.64806957          -0.516498            0.00011639           -0.00011595          0.0                  1.01e-05            
0.148139             -0.0115              0.0136334            -0.64408261          -0.530354            0.00017508           -0.00017445          0.0                  1.48e-05            
0.147252             -0.0115              0.0137076            -0.64022609          -0.544283            0.00023135           -0.00023056          0.0                  1.91e-05            
0.146407             -0.0115              0.0137768            -0.63655217          -0.558138            0.00028524           -0.00028431          0.0                  2.3e-05             
0.145602             -0.0115              0.0138413            -0.63305217          -0.571827            0.0003361            -0.00033505          0.0                  2.66e-05            
0.144836             -0.0115              0.0139014            -0.62972174          -0.585356            0.00038362           -0.00038246          0.0                  2.97e-05            
0.144106             -0.0115              0.0139576            -0.62654783          -0.598636            0.00042776           -0.00042653          0.0                  3.25e-05            
0.14341              -0.0115              0.01401              -0.62352174          -0.611696            0.00046858           -0.00046728          0.0                  3.49e-05            
0.142748             -0.0115              0.014059             -0.62064348          -0.624469            0.00050564           -0.00050429          0.0                  3.7e-05             
0.142117             -0.0115              0.0141049            -0.6179              -0.636952            0.00053923           -0.00053783          0.0                  3.88e-05            
0.141516             -0.0115              0.0141478            -0.61528696          -0.649129            0.00056917           -0.00056775          0.0                  4.02e-05            
0.140943             -0.0115              0.0141881            -0.61279565          -0.660982            0.00059557           -0.00059413          0.0                  4.14e-05            
0.140398             -0.0115              0.0142258            -0.61042609          -0.672513            0.00061852           -0.00061706          0.0                  4.24e-05            
0.139879             -0.0115              0.0142611            -0.60816957          -0.683722            0.000638             -0.00063655          0.0                  4.3e-05             
0.139385             -0.0115              0.0142943            -0.60602174          -0.694629            0.00065382           -0.00065237          0.0                  4.35e-05            
0.138913             -0.0115              0.0143255            -0.60396957          -0.705242            0.00066566           -0.00066423          0.0                  4.37e-05            
0.138465             -0.0115              0.0143548            -0.60202174          -0.715549            0.00067412           -0.00067271          0.0                  4.36e-05            
0.138038             -0.0115              0.0143823            -0.60016522          -0.725565            0.00068047           -0.00067908          0.0                  4.35e-05            
0.137631             -0.0115              0.0144082            -0.59839565          -0.735329            0.00068581           -0.00068444          0.0                  4.33e-05            
0.137243             -0.0115              0.0144326            -0.5967087           -0.744889            0.00068815           -0.0006868           0.0                  4.29e-05            
0.136874             -0.0115              0.0144555            -0.59510435          -0.75428             0.00068769           -0.00068638          0.0                  4.24e-05            
0.136522             -0.0115              0.0144771            -0.59357391          -0.763549            0.00068551           -0.00068423          0.0                  4.18e-05            
0.136187             -0.0115              0.0144975            -0.59211739          -0.772785            0.00068072           -0.00067947          0.0                  4.11e-05            
0.148                -0.0115              -0.00460722          -0.64347826          0.171729             0.00180376           0.00178073           0.0                  0.00028732          
0.147092             -0.0115              -0.00475371          -0.63953043          0.165384             0.0018292            0.00180586           0.0                  0.00029128          
0.148908             -0.0115              -0.00446071          -0.64742609          0.178056             0.00177809           0.00175539           0.0                  0.00028322          
0.149816             -0.0115              -0.00431423          -0.65137391          0.184366             0.00175299           0.00173063           0.0                  0.00027911          
0.193612             -0.0115              0.00104148           -0.8417913           0.39127              0.00131719           0.00131617           0.0                  5.19e-05            
0.192693             -0.0115              0.00100294           -0.83779565          0.390912             0.00130021           0.00129893           0.0                  5.77e-05            
0.194532             -0.0115              0.00107549           -0.8457913           0.391394             0.00133616           0.00133536           0.0                  4.61e-05            
0.195451             -0.0115              0.00110497           -0.84978696          0.391235             0.00135657           0.00135598           0.0                  4.01e-05            
0.196371             -0.0115              0.00112992           -0.85378696          0.390833             0.00137765           0.00137723           0.0                  3.4e-05             
0.19729              -0.0115              0.00115035           -0.85778261          0.390166             0.00140024           0.00139997           0.0                  2.77e-05            
0.19821              -0.0115              0.00116629           -0.86178261          0.389238             0.00142393           0.00142378           0.0                  2.12e-05            
0.0952722            -0.0115              0.015591             -0.41422696          -1.35672             0.00464475           0.00464472           0.0                  1.64e-05            
0.0955445            -0.0115              0.0155919            -0.41541087          -1.35702             0.00464316           0.00464313           0.0                  1.46e-05            
0.095                -0.0115              0.01559              -0.41304348          -1.35645             0.00464649           0.00464645           0.0                  1.81e-05            
0.094724             -0.0115              0.0155889            -0.41184348          -1.35615             0.00464807           0.00464803           0.0                  1.99e-05            
0.11977              -0.0115              0.0152516            -0.52073913          -1.39775             0.0045506            0.00454825           0.0                  -0.00014624         
0.120042             -0.0115              0.0152428            -0.52192174          -1.39841             0.00454992           0.00454751           0.0                  -0.00014819         
0.119498             -0.0115              0.0152603            -0.51955652          -1.39712             0.00455139           0.0045491            0.0                  -0.0001443          
0.119226             -0.0115              0.0152689            -0.51837391          -1.39648             0.00455208           0.00454985           0.0                  -0.00014237         
0.118954             -0.0115              0.0152773            -0.5171913           -1.39586             0.00455287           0.00455071           0.0                  -0.00014044         
0.118682             -0.0115              0.0152857            -0.5160087           -1.39522             0.00455355           0.00455144           0.0                  -0.00013851         
0.11841              -0.0115              0.0152939            -0.51482609          -1.3946              0.00455433           0.00455229           0.0                  -0.00013658         
0.226627             -0.0115              -0.00020741          -0.98533478          0.19583              0.00291302           0.00289801           0.0                  -0.00029534         
0.226407             -0.0115              -0.00018512          -0.98437826          0.200205             0.00288002           0.00286542           0.0                  -0.00028962         
0.226836             -0.0115              -0.00022881          -0.98624348          0.191483             0.00294639           0.00293097           0.0                  -0.00030103         
0.227035             -0.0115              -0.00024934          -0.9871087           0.187162             0.00298012           0.0029643            0.0                  -0.00030671         
0.227225             -0.0115              -0.00026904          -0.98793478          0.182868             0.00301428           0.00299805           0.0                  -0.00031238         
0.227405             -0.0115              -0.00028793          -0.98871739          0.1786               0.00304886           0.00303223           0.0                  -0.00031806         
0.227577             -0.0115              -0.00030603          -0.98946522          0.174355             0.00308395           0.00306691           0.0                  -0.00032376         
0.228918             -0.0115              0.00078654           -0.99529565          0.0505034            3.52e-05             3.46e-05             -0.0                 -6.75e-06           
0.229018             -0.0115              0.00076714           -0.99573043          0.0507538            4.24e-05             4.16e-05             -0.0                 -8.14e-06           
0.228814             -0.0115              0.0008069            -0.99484348          0.0502257            2.9e-05              2.84e-05             -0.0                 -5.56e-06           
0.228705             -0.0115              0.00082828           -0.99436957          0.0499208            2.36e-05             2.32e-05             -0.0                 -4.53e-06           
0.22859              -0.0115              0.00085071           -0.99386957          0.0495887            1.9e-05              1.86e-05             0.0                  -3.64e-06           
0.228469             -0.0115              0.00087426           -0.99334348          0.049229             1.5e-05              1.47e-05             0.0                  -2.88e-06           
0.228343             -0.0115              0.00089898           -0.99279565          0.0488414            1.16e-05             1.14e-05             0.0                  -2.23e-06           
0.22821              -0.0115              0.00092492           -0.99221739          0.048425             8.76e-06             8.6e-06              0.0                  -1.68e-06           
0.22807              -0.0115              0.00095213           -0.9916087           0.0479786            6.39e-06             6.27e-06             0.0                  -1.22e-06           
0.227923             -0.0115              0.00098069           -0.99096957          0.0475009            4.53e-06             4.44e-06             0.0                  -8.6e-07            
0.227769             -0.0115              0.00101066           -0.9903              0.0469902            3.19e-06             3.13e-06             0.0                  -6.1e-07            
0.227608             -0.0115              0.0010421            -0.9896              0.0464476            2.28e-06             2.24e-06             -0.0                 -4.4e-07            
0.227438             -0.0115              0.00107508           -0.98886087          0.0458726            1.62e-06             1.59e-06             -0.0                 -3.1e-07            
0.227259             -0.0115              0.00110969           -0.98808261          0.0452609            1.15e-06             1.12e-06             -0.0                 -2.2e-07            
0.227072             -0.0115              0.00114599           -0.98726957          0.0446117            8.9e-07              8.7e-07              -0.0                 -1.7e-07            
0.226876             -0.0115              0.00118406           -0.98641739          0.0439238            7.8e-07              7.7e-07              0.0                  -1.5e-07            
0.226669             -0.0115              0.001224             -0.98551739          0.0431956            8.5e-07              8.3e-07              0.0                  -1.6e-07            
0.226453             -0.0115              0.00126588           -0.98457826          0.0424246            1.35e-06             1.33e-06             0.0                  -2.6e-07            
0.226225             -0.0115              0.0013098            -0.98358696          0.0416083            2.27e-06             2.23e-06             0.0                  -4.3e-07            
0.225986             -0.0115              0.00135585           -0.98254783          0.0407443            3.46e-06             3.4e-06              -0.0                 -6.6e-07            
0.0236469            -0.0115              -0.00972113          -0.10281261          0.0649949            0.00329942           0.00324632           0.0                  -0.00058953         
0.0245525            -0.0115              -0.00988295          -0.10675             0.0518959            0.00336311           0.00331226           0.0                  -0.00058261         
0.0254589            -0.0115              -0.0100399           -0.11069087          0.0391922            0.00342713           0.00337842           0.0                  -0.00057574         
0.0263662            -0.0115              -0.010192            -0.11463565          0.0267123            0.00349017           0.00344354           0.0                  -0.00056862         
0.0272742            -0.0115              -0.0103396           -0.11858348          0.0144987            0.0035512            0.0035066            0.0                  -0.00056099         
0.0281829            -0.0115              -0.0104827           -0.12253435          0.00250465           0.00360833           0.00356578           0.0                  -0.00055251         
0.0290923            -0.0115              -0.0106213           -0.12648826          -0.0091759           0.00366204           0.00362152           0.0                  -0.00054328         
0.0300024            -0.0115              -0.0107556           -0.13044522          -0.0205867           0.00371181           0.0036733            0.0                  -0.0005333          
0.0309131            -0.0115              -0.0108857           -0.13440478          -0.0317015           0.00375816           0.00372164           0.0                  -0.00052264         
0.0318243            -0.0115              -0.0110115           -0.13836652          -0.0425403           0.00380024           0.0037657            0.0                  -0.00051121         
0.0327362            -0.0115              -0.0111332           -0.1423313           -0.0530474           0.0038389            0.0038063            0.0                  -0.00049918         
0.0336485            -0.0115              -0.0112507           -0.14629783          -0.0632555           0.00387318           0.00384252           0.0                  -0.00048641         
0.0345614            -0.0115              -0.0113642           -0.15026696          -0.0730645           0.00390461           0.00387582           0.0                  -0.00047327         
0.0354747            -0.0115              -0.0114737           -0.15423783          -0.0825865           0.0039332            0.00390623           0.0                  -0.00045978         
0.0363885            -0.0115              -0.0115793           -0.15821087          -0.0917649           0.00395869           0.00393351           0.0                  -0.00044586         
0.0373028            -0.0115              -0.0116809           -0.16218609          -0.100596            0.00398111           0.00395764           0.0                  -0.00043165         
0.0382174            -0.0115              -0.0117788           -0.16616261          -0.109088            0.00400193           0.00398011           0.0                  -0.00041736         
0.0391325            -0.0115              -0.0118728           -0.1701413           -0.117304            0.00401999           0.00399975           0.0                  -0.00040282         
0.0400479            -0.0115              -0.0119631           -0.1741213           -0.125151            0.00403584           0.00401713           0.0                  -0.00038816         
0.0409637            -0.0115              -0.0120497           -0.17810304          -0.132716            0.0040499            0.00403264           0.0                  -0.00037348         
0.0418798            -0.0115              -0.0121328           -0.18208609          -0.139969            0.00406255           0.00404667           0.0                  -0.00035881         
0.0427962            -0.0115              -0.0122122           -0.18607043          -0.146966            0.00407326           0.0040587            0.0                  -0.00034411         
0.0437129            -0.0115              -0.0122882           -0.19005609          -0.153659            0.00408287           0.00406955           0.0                  -0.0003295          
0.0446299            -0.0115              -0.0123607           -0.19404304          -0.160138            0.00409116           0.00407902           0.0                  -0.00031496         
0.0455471            -0.0115              -0.0124298           -0.19803087          -0.166347            0.00409844           0.00408741           0.0                  -0.00030049         
0.0464646            -0.0115              -0.0124956           -0.20202             -0.172361            0.00410446           0.00409447           0.0                  -0.00028609         
0.0473823            -0.0115              -0.012558            -0.20601             -0.178124            0.00410967           0.00410067           0.0                  -0.00027178         
0.0483003            -0.0115              -0.0126172           -0.2100013           -0.183704            0.00411352           0.00410546           0.0                  -0.00025751         
0.0492184            -0.0115              -0.0126732           -0.21399304          -0.189025            0.00411662           0.00410942           0.0                  -0.00024335         
0.0501367            -0.0115              -0.012726            -0.21798565          -0.194189            0.00411908           0.00411269           0.0                  -0.00022935         
0.0510552            -0.0115              -0.0127756           -0.22197913          -0.199151            0.00412118           0.00411554           0.0                  -0.00021544         
0.0519738            -0.0115              -0.0128222           -0.22597304          -0.203969            0.00412188           0.00411695           0.0                  -0.00020152         
0.0528926            -0.0115              -0.0128656           -0.22996783          -0.20853             0.00412158           0.00411731           0.0                  -0.00018766         
0.0538115            -0.0115              -0.0129059           -0.23396304          -0.212933            0.00412068           0.00411701           0.0                  -0.00017393         
0.0547306            -0.0115              -0.0129432           -0.23795913          -0.217127            0.00411954           0.00411642           0.0                  -0.00016031         
0.0556497            -0.0115              -0.0129775           -0.24195522          -0.221183            0.00411727           0.00411465           0.0                  -0.0001467          
0.056569             -0.0115              -0.0130088           -0.24595217          -0.224997            0.00411416           0.00411201           0.0                  -0.00013314         
0.0574884            -0.0115              -0.013037            -0.24994957          -0.228646            0.00411007           0.00410832           0.0                  -0.00011964         
0.0584078            -0.0115              -0.0130623           -0.25394696          -0.232049            0.00410548           0.0041041            0.0                  -0.00010624         
0.0593273            -0.0115              -0.0130846           -0.25794478          -0.235296            0.00410006           0.00409901           0.0                  -9.29e-05           
0.0602469            -0.0115              -0.013104            -0.26194304          -0.238301            0.00409408           0.0040933            0.0                  -7.97e-05           
0.0611666            -0.0115              -0.0131204           -0.26594174          -0.241141            0.00408699           0.00408645           0.0                  -6.64e-05           
0.0620862            -0.0115              -0.0131339           -0.26994             -0.243711            0.00407909           0.00407874           0.0                  -5.33e-05           
0.063006             -0.0115              -0.0131445           -0.27393913          -0.246091            0.0040701            0.0040699            0.0                  -4.02e-05           
0.0639257            -0.0115              -0.0131521           -0.27793783          -0.248187            0.00406051           0.00406042           0.0                  -2.73e-05           
0.0648455            -0.0115              -0.0131568           -0.28193696          -0.250097            0.00404998           0.00404995           0.0                  -1.45e-05           
0.0657652            -0.0115              -0.0131587           -0.28593565          -0.25173             0.00403905           0.00403905           0.0                  -1.77e-06           
0.066685             -0.0115              -0.0131576           -0.28993478          -0.253183            0.00402708           0.00402707           0.0                  1.08e-05            
0.0676048            -0.0115              -0.0131537           -0.29393391          -0.25435             0.00401457           0.0040145            0.0                  2.33e-05            
0.0685245            -0.0115              -0.013147            -0.29793261          -0.255329            0.00400081           0.00400066           0.0                  3.56e-05            
0.0694442            -0.0115              -0.0131374           -0.3019313           -0.255998            0.00398628           0.003986             0.0                  4.78e-05            
0.0703639            -0.0115              -0.0131249           -0.30593             -0.256455            0.00397111           0.00397066           0.0                  5.99e-05            
0.0712835            -0.0115              -0.0131096           -0.30992826          -0.25665             0.003955             0.00395435           0.0                  7.17e-05            
0.0722031            -0.0115              -0.0130915           -0.31392652          -0.256667            0.00393926           0.00393838           0.0                  8.34e-05            
0.0731226            -0.0115              -0.0130707           -0.31792435          -0.256299            0.00392123           0.00392008           0.0                  9.49e-05            
0.074042             -0.0115              -0.013047            -0.32192174          -0.255905            0.00390434           0.00390289           0.0                  0.00010625          
0.0749614            -0.0115              -0.0130206           -0.32591913          -0.255031            0.00388383           0.00388206           0.0                  0.00011734          
0.0758807            -0.0115              -0.0129915           -0.32991609          -0.254062            0.00386525           0.00386312           0.0                  0.00012825          
0.0767999            -0.0115              -0.0129596           -0.33391261          -0.252769            0.00384476           0.00384225           0.0                  0.00013889          
0.077719             -0.0115              -0.012925            -0.3379087           -0.25132             0.00382449           0.00382157           0.0                  0.00014936          
0.0786379            -0.0115              -0.0128877           -0.34190391          -0.24959             0.00380279           0.00379944           0.0                  0.0001596           
0.0795568            -0.0115              -0.0128478           -0.34589913          -0.247649            0.00378063           0.00377682           0.0                  0.0001696           
0.0804755            -0.0115              -0.0128052           -0.34989348          -0.245444            0.00375774           0.00375346           0.0                  0.00017934          
0.0813942            -0.0115              -0.01276             -0.35388783          -0.24304             0.00373459           0.00372981           0.0                  0.00018883          
0.0823127            -0.0115              -0.0127122           -0.3578813           -0.240402            0.00371069           0.0037054            0.0                  0.00019806          
0.083231             -0.0115              -0.0126618           -0.36187391          -0.237555            0.00368615           0.00368033           0.0                  0.00020704          
0.0841492            -0.0115              -0.0126089           -0.36586609          -0.234472            0.00366096           0.0036546            0.0                  0.00021572          
0.0850672            -0.0115              -0.0125535           -0.36985739          -0.231188            0.00363557           0.00362865           0.0                  0.00022412          
0.225735             -0.0115              0.00140414           -0.98145652          0.0398295            4.86e-06             4.77e-06             -0.0                 -9.2e-07            
0.225472             -0.0115              0.00145477           -0.98031304          0.038862             6.47e-06             6.35e-06             0.0                  -1.22e-06           
0.225195             -0.0115              0.00150785           -0.9791087           0.0378385            8.3e-06              8.15e-06             0.0                  -1.56e-06           
0.224904             -0.0115              0.0015635            -0.97784348          0.0367561            1.04e-05             1.02e-05             -0.0                 -1.95e-06           
0.224599             -0.0115              0.00162184           -0.97651739          0.0356113            1.27e-05             1.24e-05             0.0                  -2.38e-06           
0.224279             -0.0115              0.00168299           -0.97512609          0.0344007            1.52e-05             1.5e-05              0.0                  -2.85e-06           
0.223943             -0.0115              0.00174708           -0.97366522          0.0331206            1.8e-05              1.77e-05             0.0                  -3.37e-06           
0.223589             -0.0115              0.00181424           -0.97212609          0.0317668            2.11e-05             2.07e-05             0.0                  -3.93e-06           
0.223218             -0.0115              0.00188462           -0.97051304          0.0303349            2.43e-05             2.39e-05             0.0                  -4.53e-06           
0.222829             -0.0115              0.00195837           -0.96882174          0.0288203            2.78e-05             2.74e-05             0.0                  -5.17e-06           
0.22242              -0.0115              0.00203564           -0.96704348          0.0272179            3.16e-05             3.11e-05             0.0                  -5.86e-06           
0.22199              -0.0115              0.0021166            -0.96517391          0.0255221            3.56e-05             3.5e-05              0.0                  -6.59e-06           
0.221539             -0.0115              0.00220143           -0.96321304          0.0237271            3.99e-05             3.92e-05             0.0                  -7.37e-06           
0.221066             -0.0115              0.00229031           -0.96115652          0.0218265            4.45e-05             4.37e-05             0.0                  -8.19e-06           
0.220569             -0.0115              0.00238343           -0.95899565          0.0198134            4.93e-05             4.84e-05             0.0                  -9.06e-06           
0.220046             -0.0115              0.00248099           -0.95672174          0.01768              5.44e-05             5.34e-05             0.0                  -9.97e-06           
0.219498             -0.0115              0.00258322           -0.95433913          0.0154192            5.98e-05             5.87e-05             0.0                  -1.09e-05           
0.218922             -0.0115              0.00269033           -0.95183478          0.0130205            6.55e-05             6.44e-05             0.0                  -1.2e-05            
0.218318             -0.0115              0.00280258           -0.9492087           0.0104758            7.15e-05             7.03e-05             0.0                  -1.3e-05            
0.217683             -0.0115              0.00292022           -0.94644783          0.00777765           7.79e-05             7.66e-05             0.0                  -1.42e-05           
0.217016             -0.0115              0.0030435            -0.94354783          0.00490669           8.46e-05             8.32e-05             0.0                  -1.54e-05           
0.216316             -0.0115              0.00317272           -0.94050435          0.00185653           9.16e-05             9.01e-05             0.0                  -1.66e-05           
0.215581             -0.0115              0.00330818           -0.9373087           -0.00138631          9.9e-05              9.74e-05             -0.0                 -1.79e-05           
0.214809             -0.0115              0.00345021           -0.93395217          -0.00484403          0.00010694           0.00010518           0.0                  -1.93e-05           
0.213998             -0.0115              0.00359914           -0.93042609          -0.00851743          0.00011525           0.00011335           -0.0                 -2.08e-05           
0.213147             -0.0115              0.00375532           -0.92672609          -0.0124529           0.00012408           0.00012204           0.0                  -2.24e-05           
0.212253             -0.0115              0.00391914           -0.92283913          -0.0166431           0.0001337            0.00013151           0.0                  -2.41e-05           
0.211348             -0.0115              0.00408486           -0.91890435          -0.0209469           0.00014333           0.00014099           0.0                  -2.58e-05           
0.210444             -0.0115              0.00425036           -0.91497391          -0.0253609           0.00015364           0.00015113           0.0                  -2.76e-05           
0.20954              -0.0115              0.00441564           -0.91104348          -0.0297802           0.0001642            0.00016152           0.0                  -2.95e-05           
0.208637             -0.0115              0.00458072           -0.90711739          -0.0343139           0.00017447           0.00017163           0.0                  -3.13e-05           
0.207734             -0.0115              0.0047456            -0.9031913           -0.0388978           0.00018512           0.00018211           0.0                  -3.32e-05           
0.206831             -0.0115              0.00491029           -0.89926522          -0.0435356           0.0001955            0.00019233           0.0                  -3.51e-05           
0.205929             -0.0115              0.0050748            -0.89534348          -0.0482674           0.0002058            0.00020246           0.0                  -3.69e-05           
0.205027             -0.0115              0.00523914           -0.89142174          -0.0530745           0.0002164            0.0002129            0.0                  -3.88e-05           
0.204126             -0.0115              0.00540329           -0.88750435          -0.0579589           0.00022703           0.00022336           0.0                  -4.07e-05           
0.203225             -0.0115              0.00556723           -0.88358696          -0.0629413           0.00023786           0.00023402           0.0                  -4.26e-05           
0.202324             -0.0115              0.00573096           -0.87966957          -0.0679888           0.00024876           0.00024475           0.0                  -4.45e-05           
0.201424             -0.0115              0.00589447           -0.87575652          -0.0731504           0.00025983           0.00025565           0.0                  -4.64e-05           
0.200524             -0.0115              0.00605776           -0.87184348          -0.0783832           0.00027135           0.00026699           0.0                  -4.84e-05           
0.199624             -0.0115              0.0062208            -0.86793043          -0.0837015           0.0002825            0.00027798           0.0                  -5.03e-05           
0.198725             -0.0115              0.00638357           -0.86402174          -0.089166            0.00029418           0.00028948           0.0                  -5.24e-05           
0.197826             -0.0115              0.00654607           -0.86011304          -0.0946665           0.00030613           0.00030126           0.0                  -5.44e-05           
0.196927             -0.0115              0.00670826           -0.85620435          -0.100332            0.00031851           0.00031345           0.0                  -5.65e-05           
0.196029             -0.0115              0.00687013           -0.8523              -0.106015            0.00033135           0.00032611           0.0                  -5.87e-05           
0.19513              -0.0115              0.00703166           -0.8483913           -0.111833            0.00034387           0.00033845           0.0                  -6.08e-05           
0.194232             -0.0115              0.00719282           -0.84448696          -0.117726            0.00035661           0.00035102           0.0                  -6.29e-05           
0.193334             -0.0115              0.00735357           -0.84058261          -0.12371             0.00036905           0.00036329           0.0                  -6.49e-05           
0.192436             -0.0115              0.00751388           -0.83667826          -0.129821            0.00038164           0.00037571           0.0                  -6.7e-05            
0.191539             -0.0115              0.00767372           -0.83277826          -0.136015            0.00039461           0.00038852           0.0                  -6.91e-05           
0.190641             -0.0115              0.00783303           -0.82887391          -0.142317            0.00040784           0.00040159           0.0                  -7.12e-05           
0.189744             -0.0115              0.0079918            -0.82497391          -0.148697            0.00042109           0.00041468           0.0                  -7.32e-05           
0.188846             -0.0115              0.00814995           -0.82106957          -0.155191            0.00043405           0.00042749           0.0                  -7.52e-05           
0.187949             -0.0115              0.00830746           -0.81716957          -0.161797            0.00044752           0.00044082           0.0                  -7.72e-05           
0.187051             -0.0115              0.00846426           -0.81326522          -0.168448            0.00046068           0.00045384           0.0                  -7.91e-05           
0.186154             -0.0115              0.00862029           -0.80936522          -0.175271            0.00047376           0.00046679           0.0                  -8.09e-05           
0.185256             -0.0115              0.00877547           -0.80546087          -0.182135            0.0004872            0.00048012           0.0                  -8.28e-05           
0.184359             -0.0115              0.00892974           -0.80156087          -0.189119            0.00050013           0.00049295           0.0                  -8.44e-05           
0.183461             -0.0115              0.009083             -0.79765652          -0.196224            0.00051413           0.00050685           0.0                  -8.62e-05           
0.182563             -0.0115              0.00923519           -0.79375217          -0.203282            0.00052723           0.00051988           0.0                  -8.78e-05           
0.181665             -0.0115              0.00938621           -0.78984783          -0.210548            0.00054006           0.00053265           0.0                  -8.92e-05           
0.180767             -0.0115              0.00953598           -0.78594348          -0.217735            0.00055284           0.00054538           0.0                  -9.05e-05           
0.23                 -0.0115              9.61e-05             -1.0                 0.0496086            0.0001096            0.0                  0.0                  0.0001096           
0.23                 -0.0115              4.82e-05             -1.0                 0.0498391            8.67e-05             0.0                  0.0                  8.67e-05            
0.23                 -0.0115              0.00014399           -1.0                 0.0493915            0.00012224           0.0                  0.0                  0.00012224          
0.23                 -0.0115              0.00019187           -1.0                 0.0492572            0.00013476           0.0                  0.0                  0.00013476          
0.23                 -0.0115              0.00023976           -1.0                 0.0489084            0.00014117           0.0                  0.0                  0.00014117          
0.23                 -0.0115              0.00028764           -1.0                 0.0485402            0.00012623           0.0                  0.0                  0.00012623          
0.23                 -0.0115              0.00033552           -1.0                 0.0484601            0.00011004           0.0                  0.0                  0.00011004          
