4.15196129e+04 1.03672811e-03
4.15283429e+04 1.11579933e-03
4.15370728e+04 1.58637632e-03
4.15458027e+04 1.31908992e-03
4.15545327e+04 1.16479485e-03
4.15632626e+04 1.03852325e-03
4.15719926e+04 1.09814449e-03
4.15807225e+04 7.74825690e-04
4.15894525e+04 1.71684623e-03
4.15981824e+04 1.03593804e-03
4.16069124e+04 1.39425854e-03
4.16156423e+04 1.24109945e-03
4.16243722e+04 1.05899417e-03
4.16331022e+04 1.22854713e-03
4.16418321e+04 1.12904942e-03
4.16505621e+04 1.23409262e-03
4.16592920e+04 1.58341598e-03
4.16680220e+04 1.11338334e-03
4.16767519e+04 1.40227755e-03
4.16854819e+04 1.28101214e-03
4.16942118e+04 1.30973963e-03
4.17029417e+04 1.23506723e-03
4.17116717e+04 1.24501196e-03
4.17204016e+04 1.10885386e-03
4.17291316e+04 1.49264186e-03
4.17378615e+04 1.13449176e-03
4.17465915e+04 7.75747680e-04
4.17553214e+04 1.36049742e-03
4.17640513e+04 8.93404769e-04
4.17727813e+04 1.11266055e-03
4.17815112e+04 1.37184732e-03
4.17902412e+04 1.01368647e-03
4.17989711e+04 7.64367526e-04
4.18077011e+04 1.05160641e-03
4.18164310e+04 1.21713410e-03
4.18251610e+04 1.21296838e-03
4.18338909e+04 1.35106703e-03
4.18426208e+04 9.75318077e-04
4.18513508e+04 1.08819330e-03
4.18600807e+04 1.02426422e-03
4.18688107e+04 1.24482951e-03
4.18775406e+04 1.06572504e-03
4.18862706e+04 1.43993288e-03
4.18950005e+04 1.57547572e-03
4.19037304e+04 1.05978569e-03
4.19124604e+04 1.11273472e-03
4.19211903e+04 1.16332527e-03
4.19299203e+04 1.30275810e-03
4.19386502e+04 1.33657586e-03
4.19473802e+04 1.72368265e-03
4.19561101e+04 1.13869765e-03
4.19648401e+04 9.13960151e-04
4.19735700e+04 1.05952293e-03
4.19822999e+04 1.25519010e-03
4.19910299e+04 1.21105870e-03
4.19997598e+04 1.21111883e-03
4.20084898e+04 1.20289337e-03
4.20172197e+04 1.50566095e-03
4.20259497e+04 1.29631229e-03
4.20346796e+04 9.93651584e-04
4.20434095e+04 1.23238846e-03
4.20521395e+04 1.05870120e-03
4.20608694e+04 1.58611937e-03
4.20695994e+04 8.23291980e-04
4.20783293e+04 1.31168220e-03
4.20870593e+04 1.21242692e-03
4.20957892e+04 1.01982937e-03
4.21045192e+04 8.88305533e-04
4.21132491e+04 1.69224279e-03
4.21219790e+04 1.12731826e-03
4.21307090e+04 1.12110641e-03
4.21394389e+04 1.24489763e-03
4.21481689e+04 1.18660839e-03
4.21568988e+04 8.86387934e-04
4.21656288e+04 9.91458527e-04
4.21743587e+04 1.22721562e-03
4.21830886e+04 1.46898806e-03
4.21918186e+04 1.15948061e-03
4.22005485e+04 1.46528530e-03
4.22092785e+04 1.17021815e-03
4.22180084e+04 1.10666398e-03
4.22267384e+04 1.37436862e-03
4.22354683e+04 9.98005741e-04
4.22441983e+04 1.19661408e-03
4.22529282e+04 1.08228519e-03
4.22616581e+04 1.13391175e-03
4.22703881e+04 9.45527648e-04
4.22791180e+04 1.07104880e-03
4.22878480e+04 1.01274407e-03
4.22965779e+04 1.10975856e-03
4.23053079e+04 1.03870764e-03
4.23140378e+04 1.37829482e-03
4.23227678e+04 1.01421320e-03
4.23314977e+04 9.41029021e-04
4.23402276e+04 1.23042712e-03
4.23489576e+04 1.35005857e-03
4.23576875e+04 1.12007011e-03
4.23664175e+04 1.09510223e-03
4.23751474e+04 1.21628274e-03
4.23838774e+04 1.20838484e-03
4.23926073e+04 1.01075584e-03
4.24013372e+04 1.59439427e-03
4.24100672e+04 1.52591453e-03
4.24187971e+04 1.45744755e-03
4.24275271e+04 9.51510091e-04
4.24362570e+04 1.16655838e-03
4.24449870e+04 1.06860175e-03
4.24537169e+04 9.80341278e-04
4.24624469e+04 1.22117931e-03
4.24711768e+04 9.48926558e-04
4.24799067e+04 1.07860256e-03
4.24886367e+04 7.71562030e-04
4.24973666e+04 1.05148637e-03
4.25060966e+04 8.76785473e-04
4.25148265e+04 8.20373560e-04
4.25235565e+04 1.16010114e-03
4.25322864e+04 1.21945091e-03
4.25410163e+04 1.15465575e-03
4.25497463e+04 1.32924460e-03
4.25584762e+04 1.18806070e-03
4.25672062e+04 1.65650860e-03
4.25759361e+04 1.22771225e-03
4.25846661e+04 8.13028641e-04
4.25933960e+04 1.37402148e-03
4.26021260e+04 1.22385366e-03
4.26108559e+04 1.19853684e-03
4.26195858e+04 1.32489930e-03
4.26283158e+04 1.42689979e-03
4.26370457e+04 1.23155035e-03
4.26457757e+04 1.12964659e-03
4.26545056e+04 1.13890351e-03
4.26632356e+04 9.88273369e-04
4.26719655e+04 9.57528982e-04
4.26806954e+04 1.15400116e-03
4.26894254e+04 1.61662376e-03
4.26981553e+04 7.90229360e-04
4.27068853e+04 1.32318150e-03
4.27156152e+04 1.00124748e-03
4.27243452e+04 9.83594547e-04
4.27330751e+04 1.14335127e-03
4.27418051e+04 1.66424265e-03
4.27505350e+04 9.44110835e-04
4.27592649e+04 1.13081335e-03
4.27679949e+04 1.11075118e-03
4.27767248e+04 1.10212605e-03
4.27854548e+04 1.36611583e-03
4.27941847e+04 1.35752409e-03
4.28029147e+04 1.43539134e-03
4.28116446e+04 1.47792883e-03
4.28203745e+04 9.39281863e-04
4.28291045e+04 1.17812894e-03
4.28378344e+04 1.09976921e-03
4.28465644e+04 1.18766214e-03
4.28552943e+04 1.64743212e-03
4.28640243e+04 1.60531416e-03
4.28727542e+04 9.34143366e-04
4.28814842e+04 8.63857436e-04
4.28902141e+04 1.14220046e-03
4.28989440e+04 1.26445986e-03
4.29076740e+04 1.58434303e-03
4.29164039e+04 1.12163461e-03
4.29251339e+04 1.82519837e-03
4.29338638e+04 1.10418863e-03
4.29425938e+04 1.00502996e-03
4.29513237e+04 8.93707581e-04
4.29600537e+04 1.50147584e-03
4.29687836e+04 1.29807158e-03
4.29775135e+04 1.86794590e-03
4.29862435e+04 1.08709915e-03
4.29949734e+04 8.78334369e-04
4.30037034e+04 1.05811834e-03
4.30124333e+04 1.43068624e-03
4.30211633e+04 1.41652169e-03
4.30298932e+04 1.26918615e-03
4.30386231e+04 1.28665820e-03
4.30473531e+04 9.95961646e-04
4.30560830e+04 9.73417521e-04
4.30648130e+04 1.10695934e-03
4.30735429e+04 8.85234317e-04
4.30822729e+04 1.10688948e-03
4.30910028e+04 1.53538886e-03
4.30997328e+04 1.31479077e-03
4.31084627e+04 9.84276959e-04
4.31171926e+04 1.20875999e-03
4.31259226e+04 1.22268545e-03
4.31346525e+04 2.09063835e-03
4.31433825e+04 2.03862808e-03
4.31521124e+04 1.44426326e-03
4.31608424e+04 1.30918906e-03
4.31695723e+04 1.50667719e-03
4.31783022e+04 1.39166736e-03
4.31870322e+04 1.18001017e-03
4.31957621e+04 1.62670719e-03
4.32044921e+04 2.04553087e-03
4.32132220e+04 1.45179863e-03
4.32219520e+04 1.18862231e-03
4.32306819e+04 1.14248334e-03
4.32394119e+04 9.15277490e-04
4.32481418e+04 1.26292779e-03
4.32568717e+04 1.30883288e-03
4.32656017e+04 1.07397698e-03
4.32743316e+04 1.04512459e-03
4.32830616e+04 5.43688780e-04
4.32917915e+04 1.27190640e-03
4.33005215e+04 9.22303771e-04
4.33092514e+04 1.02600484e-03
4.33179813e+04 1.29143315e-03
4.33267113e+04 1.26411855e-03
4.33354412e+04 1.52263617e-03
4.33441712e+04 9.67243632e-04
4.33529011e+04 9.91643751e-04
4.33616311e+04 1.38359072e-03
4.33703610e+04 1.53666832e-03
4.33790910e+04 1.04528009e-03
4.33878209e+04 6.71987646e-04
4.33965508e+04 1.02132015e-03
4.34052808e+04 1.33115376e-03
4.34140107e+04 1.05073086e-03
4.34227407e+04 9.02765726e-04
4.34314706e+04 1.17250836e-03
4.34402006e+04 1.14511809e-03
4.34489305e+04 1.09916063e-03
4.34576605e+04 1.20178818e-03
4.34663904e+04 1.01844751e-03
4.34751203e+04 8.50560170e-04
4.34838503e+04 1.18773451e-03
4.34925802e+04 1.23036585e-03
4.35013102e+04 8.83908879e-04
4.35100401e+04 1.03263240e-03
4.35187701e+04 1.44180356e-03
4.35275000e+04 1.60906673e-03
4.35362299e+04 1.16884910e-03
4.35449599e+04 1.07844071e-03
4.35536898e+04 1.39500280e-03
4.35624198e+04 9.87801447e-04
4.35711497e+04 1.31780135e-03
4.35798797e+04 1.25592162e-03
4.35886096e+04 7.41964914e-04
4.35973396e+04 9.55446630e-04
4.36060695e+04 1.35154569e-03
4.36147994e+04 1.19015497e-03
4.36235294e+04 8.88333385e-04
4.36322593e+04 1.44228073e-03
4.36409893e+04 1.37900238e-03
4.36497192e+04 1.18426671e-03
4.36584492e+04 1.21340950e-03
4.36671791e+04 7.87555753e-04
4.36759090e+04 8.61061010e-04
4.36846390e+04 1.21156295e-03
4.36933689e+04 1.11552624e-03
4.37020989e+04 9.46114541e-04
4.37108288e+04 1.21378145e-03
4.37195588e+04 1.27704433e-03
4.37282887e+04 1.32646081e-03
4.37370187e+04 1.19247478e-03
4.37457486e+04 1.19653922e-03
4.37544785e+04 9.27726295e-04
4.37632085e+04 9.68850176e-04
4.37719384e+04 1.39614502e-03
4.37806684e+04 1.47192702e-03
4.37893983e+04 1.07863679e-03
4.37981283e+04 1.34419120e-03
4.38068582e+04 1.33630000e-03
4.38155881e+04 9.09347257e-04
4.38243181e+04 9.39064104e-04
4.38330480e+04 8.73067342e-04
4.38417780e+04 1.10675178e-03
4.38505079e+04 9.87279403e-04
4.38592379e+04 8.99501135e-04
4.38679678e+04 8.80563531e-04
4.38766978e+04 1.32469006e-03
4.38854277e+04 1.47858139e-03
4.38941576e+04 1.19145895e-03
4.39028876e+04 1.26524858e-03
4.39116175e+04 1.00147695e-03
4.39203475e+04 1.13455227e-03
4.39290774e+04 1.18616883e-03
4.39378074e+04 1.28484298e-03
4.39465373e+04 1.03231482e-03
4.39552672e+04 1.33582675e-03
4.39639972e+04 1.21399810e-03
4.39727271e+04 1.15299133e-03
4.39814571e+04 1.02386387e-03
4.39901870e+04 9.78565479e-04
4.39989170e+04 1.13174613e-03
4.40076469e+04 9.47599200e-04
4.40163769e+04 6.95513034e-04
4.40251068e+04 1.27016388e-03
4.40338367e+04 1.18110167e-03
4.40425667e+04 9.85233308e-04
4.40512966e+04 1.19661641e-03
4.40600266e+04 1.19247199e-03
4.40687565e+04 1.18825394e-03
4.40774865e+04 1.35632488e-03
4.40862164e+04 1.27532719e-03
4.40949464e+04 1.21658567e-03
4.41036763e+04 9.92285546e-04
4.41124062e+04 1.61552573e-03
4.41211362e+04 1.05787497e-03
4.41298661e+04 9.66714460e-04
4.41385961e+04 1.28249610e-03
4.41473260e+04 1.24299800e-03
4.41560560e+04 8.28639574e-04
4.41647859e+04 1.15717856e-03
4.41735158e+04 1.23537850e-03
4.41822458e+04 8.06392383e-04
4.41909757e+04 9.10960731e-04
4.41997057e+04 1.28882412e-03
4.42084356e+04 1.42107551e-03
4.42171656e+04 1.36210451e-03
4.42258955e+04 1.67099616e-03
4.42346255e+04 1.23021169e-03
4.42433554e+04 8.27444839e-04
4.42520853e+04 1.37123968e-03
4.42608153e+04 1.14834090e-03
4.42695452e+04 1.22646740e-03
4.42782752e+04 1.32343913e-03
4.42870051e+04 9.76570775e-04
4.42957351e+04 9.13540718e-04
4.43044650e+04 1.08318445e-03
4.43131949e+04 8.47577148e-04
4.43219249e+04 9.05437610e-04
4.43306548e+04 1.77391653e-03
4.43393848e+04 1.47935836e-03
4.43481147e+04 9.95979734e-04
4.43568447e+04 9.57884164e-04
4.43655746e+04 1.27230715e-03
4.43743046e+04 1.05746514e-03
4.43830345e+04 1.38197652e-03
4.43917644e+04 1.89225995e-03
4.44004944e+04 1.10204381e-03
4.44092243e+04 1.16889464e-03
4.44179543e+04 1.23520112e-03
4.44266842e+04 8.94116987e-04
4.44354142e+04 8.55106521e-04
4.44441441e+04 1.47262102e-03
4.44528740e+04 1.39053561e-03
4.44616040e+04 1.07559297e-03
4.44703339e+04 6.49167765e-04
4.44790639e+04 7.22766908e-04
4.44877938e+04 1.13491377e-03
4.44965238e+04 1.26856061e-03
4.45052537e+04 1.57858762e-03
4.45139837e+04 1.08408185e-03
4.45227136e+04 9.57437908e-04
4.45314435e+04 1.14444884e-03
4.45401735e+04 1.38718715e-03
4.45489034e+04 1.51686989e-03
4.45576334e+04 1.84650538e-03
4.45663633e+04 1.30954105e-03
4.45750933e+04 1.01192093e-03
4.45838232e+04 1.02702923e-03
4.45925532e+04 9.84896721e-04
4.46012831e+04 9.01474236e-04
4.46100130e+04 9.59756295e-04
4.46187430e+04 1.18800415e-03
4.46274729e+04 1.02203653e-03
4.46362029e+04 9.47834124e-04
4.46449328e+04 1.22891160e-03
4.46536628e+04 1.57790970e-03
4.46623927e+04 1.30837015e-03
4.46711226e+04 1.18557958e-03
4.46798526e+04 1.14982033e-03
4.46885825e+04 1.18635529e-03
4.46973125e+04 1.21124270e-03
4.47060424e+04 1.42003437e-03
4.47147724e+04 1.10540080e-03
4.47235023e+04 1.33826156e-03
4.47322323e+04 1.66405483e-03
4.47409622e+04 1.26907444e-03
4.47496921e+04 7.67054627e-04
4.47584221e+04 1.08611999e-03
4.47671520e+04 1.13784841e-03
4.47758820e+04 9.81305561e-04
4.47846119e+04 1.22865091e-03
4.47933419e+04 9.23142586e-04
4.48020718e+04 1.10572736e-03
4.48108017e+04 1.20462784e-03
4.48195317e+04 1.65848741e-03
4.48282616e+04 1.38940563e-03
4.48369916e+04 1.45241313e-03
4.48457215e+04 1.14704732e-03
4.48544515e+04 9.77516330e-04
4.48631814e+04 8.79468984e-04
4.48719114e+04 1.27038630e-03
4.48806413e+04 1.18072837e-03
4.48893712e+04 1.36873023e-03
4.48981012e+04 1.46875325e-03
4.49068311e+04 1.18150805e-03
4.49155611e+04 9.37900607e-04
4.49242910e+04 9.41679523e-04
4.49330210e+04 1.19687640e-03
4.49417509e+04 1.14317528e-03
4.49504808e+04 1.04104111e-03
4.49592108e+04 1.13322548e-03
4.49679407e+04 9.40801279e-04
4.49766707e+04 1.31169784e-03
4.49854006e+04 9.90722374e-04
4.49941306e+04 1.13065427e-03
4.50028605e+04 1.29588377e-03
4.50115905e+04 1.45343106e-03
4.50203204e+04 9.63556602e-04
4.50290503e+04 8.45289772e-04
4.50377803e+04 9.29835124e-04
4.50465102e+04 9.01671876e-04
4.50552402e+04 1.17960277e-03
4.50639701e+04 1.02171756e-03
4.50727001e+04 1.28388632e-03
4.50814300e+04 1.29450899e-03
4.50901599e+04 1.11214214e-03
4.50988899e+04 8.96164792e-04
4.51076198e+04 1.04618622e-03
4.51163498e+04 1.18604154e-03
4.51250797e+04 9.50784755e-04
4.51338097e+04 1.12934180e-03
4.51425396e+04 9.03883469e-04
4.51512696e+04 7.44012660e-04
4.51599995e+04 8.85786900e-04
4.51687294e+04 1.65527944e-03
4.51774594e+04 1.19514617e-03
4.51861893e+04 1.22481865e-03
4.51949193e+04 1.03151267e-03
4.52036492e+04 1.17761635e-03
4.52123792e+04 1.40259533e-03
4.52211091e+04 1.38893974e-03
4.52298391e+04 9.10895695e-04
4.52385690e+04 1.29227644e-03
4.52472989e+04 1.38617414e-03
4.52560289e+04 1.00685441e-03
4.52647588e+04 1.41218965e-03
4.52734888e+04 1.03248546e-03
4.52822187e+04 1.00212813e-03
4.52909487e+04 7.17664624e-04
4.52996786e+04 8.09218552e-04
4.53084085e+04 7.07648174e-04
4.53171385e+04 6.64059399e-04
4.53258684e+04 1.14807984e-03
4.53345984e+04 1.46597600e-03
4.53433283e+04 1.18981985e-03
4.53520583e+04 1.11338201e-03
4.53607882e+04 9.97514091e-04
4.53695182e+04 1.25643894e-03
4.53782481e+04 1.17805194e-03
4.53869780e+04 1.29593270e-03
4.53957080e+04 1.25866727e-03
4.54044379e+04 1.20833885e-03
4.54131679e+04 1.34353724e-03
4.54218978e+04 1.24497222e-03
4.54306278e+04 1.29625253e-03
4.54393577e+04 1.16663164e-03
4.54480876e+04 1.28692556e-03
4.54568176e+04 9.55025933e-04
4.54655475e+04 6.46341415e-04
4.54742775e+04 8.79801187e-04
4.54830074e+04 9.04037412e-04
4.54917374e+04 1.31318991e-03
4.55004673e+04 1.24031009e-03
4.55091973e+04 1.18978465e-03
4.55179272e+04 9.01315660e-04
4.55266571e+04 1.15713620e-03
4.55353871e+04 1.24179263e-03
4.55441170e+04 1.21582193e-03
4.55528470e+04 1.01491483e-03
4.55615769e+04 1.43167379e-03
4.55703069e+04 1.32170913e-03
4.55790368e+04 1.32044036e-03
4.55877667e+04 1.01039621e-03
4.55964967e+04 1.16501612e-03
4.56052266e+04 7.72484994e-04
4.56139566e+04 8.94861122e-04
4.56226865e+04 7.98570564e-04
4.56314165e+04 8.98815898e-04
4.56401464e+04 1.02075843e-03
4.56488764e+04 1.28770231e-03
4.56576063e+04 9.65278770e-04
4.56663362e+04 6.72472333e-04
4.56750662e+04 1.47310323e-03
4.56837961e+04 1.16285694e-03
4.56925261e+04 1.46987438e-03
4.57012560e+04 1.58961187e-03
4.57099860e+04 1.18859851e-03
4.57187159e+04 7.73460546e-04
4.57274458e+04 1.32397728e-03
4.57361758e+04 1.44732275e-03
4.57449057e+04 1.23482195e-03
4.57536357e+04 7.89688647e-04
4.57623656e+04 1.20058101e-03
4.57710956e+04 1.18453286e-03
4.57798255e+04 1.02868496e-03
4.57885555e+04 1.11031260e-03
4.57972854e+04 1.09796917e-03
4.58060153e+04 1.20068222e-03
4.58147453e+04 1.61968674e-03
4.58234752e+04 9.06374018e-04
4.58322052e+04 7.98453693e-04
4.58409351e+04 9.64987954e-04
4.58496651e+04 1.21845572e-03
4.58583950e+04 8.30501536e-04
4.58671250e+04 1.12024333e-03
4.58758549e+04 1.08293102e-03
4.58845848e+04 9.95695659e-04
4.58933148e+04 1.06692508e-03
4.59020447e+04 9.82323399e-04
4.59107747e+04 8.80473134e-04
4.59195046e+04 1.13924809e-03
4.59282346e+04 9.69578893e-04
4.59369645e+04 1.07045187e-03
4.59456944e+04 1.16766157e-03
4.59544244e+04 8.39465710e-04
4.59631543e+04 1.29538144e-03
4.59718843e+04 1.22455673e-03
4.59806142e+04 1.38990915e-03
4.59893442e+04 1.03015125e-03
4.59980741e+04 9.35953938e-04
4.60068041e+04 1.08794877e-03
4.60155340e+04 8.29476213e-04
4.60242639e+04 9.49786892e-04
4.60329939e+04 8.81624494e-04
4.60417238e+04 1.07191679e-03
4.60504538e+04 8.99466284e-04
4.60591837e+04 9.96175387e-04
4.60679137e+04 1.10907648e-03
4.60766436e+04 9.45487787e-04
4.60853735e+04 1.05012241e-03
4.60941035e+04 1.17609255e-03
4.61028334e+04 9.13343116e-04
4.61115634e+04 1.20970358e-03
4.61202933e+04 1.17308394e-03
4.61290233e+04 1.29432435e-03
4.61377532e+04 1.16901358e-03
4.61464832e+04 1.07856837e-03
4.61552131e+04 1.02424914e-03
4.61639430e+04 1.02753481e-03
4.61726730e+04 1.36639872e-03
4.61814029e+04 9.11117920e-04
4.61901329e+04 1.14307179e-03
4.61988628e+04 8.68849541e-04
4.62075928e+04 9.08137882e-04
4.62163227e+04 9.93232997e-04
4.62250526e+04 1.01435214e-03
4.62337826e+04 1.05128182e-03
4.62425125e+04 1.26800265e-03
4.62512425e+04 1.24931843e-03
4.62599724e+04 9.90782521e-04
4.62687024e+04 1.03153446e-03
4.62774323e+04 1.00241294e-03
4.62861623e+04 1.62614270e-03
4.62948922e+04 1.10694864e-03
4.63036221e+04 1.13041924e-03
4.63123521e+04 7.57821545e-04
4.63210820e+04 6.11097436e-04
4.63298120e+04 9.02204517e-04
4.63385419e+04 1.05854409e-03
4.63472719e+04 9.85386415e-04
4.63560018e+04 1.04363259e-03
4.63647318e+04 1.25595824e-03
4.63734617e+04 8.53465091e-04
4.63821916e+04 1.07188171e-03
4.63909216e+04 1.22932419e-03
4.63996515e+04 1.16629037e-03
4.64083815e+04 1.25677373e-03
4.64171114e+04 1.27709916e-03
4.64258414e+04 1.38821341e-03
4.64345713e+04 1.00978062e-03
4.64433012e+04 9.00572400e-04
4.64520312e+04 1.20214232e-03
4.64607611e+04 1.23159677e-03
4.64694911e+04 1.10444612e-03
4.64782210e+04 1.13155890e-03
4.64869510e+04 8.01088007e-04
4.64956809e+04 5.97043360e-04
4.65044109e+04 9.38065309e-04
4.65131408e+04 1.45092164e-03
4.65218707e+04 9.21946352e-04
4.65306007e+04 1.11526821e-03
4.65393306e+04 1.33375900e-03
4.65480606e+04 9.80527206e-04
4.65567905e+04 7.92365931e-04
4.65655205e+04 1.27680867e-03
4.65742504e+04 1.61971896e-03
4.65829803e+04 1.47238235e-03
4.65917103e+04 1.08411126e-03
4.66004402e+04 1.05060070e-03
4.66091702e+04 1.04220456e-03
4.66179001e+04 1.27394421e-03
4.66266301e+04 1.53538795e-03
4.66353600e+04 9.16050171e-04
4.66440900e+04 9.69409864e-04
4.66528199e+04 1.29265082e-03
4.66615498e+04 7.75594000e-04
4.66702798e+04 7.73394261e-04
4.66790097e+04 1.03380013e-03
4.66877397e+04 1.22063203e-03
4.66964696e+04 1.23848503e-03
4.67051996e+04 1.50739145e-03
4.67139295e+04 1.18359301e-03
4.67226594e+04 8.63764265e-04
4.67313894e+04 1.24943911e-03
4.67401193e+04 1.41742996e-03
4.67488493e+04 9.88487342e-04
4.67575792e+04 1.02639344e-03
4.67663092e+04 1.25082159e-03
4.67750391e+04 9.17784183e-04
4.67837691e+04 1.17256655e-03
4.67924990e+04 1.25751324e-03
4.68012289e+04 1.32269068e-03
4.68099589e+04 1.08107723e-03
4.68186888e+04 1.23954861e-03
4.68274188e+04 8.93265663e-04
4.68361487e+04 5.97756257e-04
4.68448787e+04 1.15496126e-03
4.68536086e+04 1.28987461e-03
4.68623385e+04 1.09218288e-03
4.68710685e+04 1.19678658e-03
4.68797984e+04 1.44082201e-03
4.68885284e+04 8.08354368e-04
4.68972583e+04 1.30514261e-03
4.69059883e+04 1.12428087e-03
4.69147182e+04 7.57377136e-04
4.69234482e+04 8.72023188e-04
4.69321781e+04 1.32968806e-03
4.69409080e+04 7.54684629e-04
4.69496380e+04 8.37873854e-04
4.69583679e+04 1.17940951e-03
4.69670979e+04 1.00732032e-03
4.69758278e+04 8.96268863e-04
4.69845578e+04 1.18484167e-03
4.69932877e+04 1.16948991e-03
4.70020177e+04 1.27667828e-03
4.70107476e+04 1.46280305e-03
4.70194775e+04 1.53511385e-03
4.70282075e+04 1.01565551e-03
4.70369374e+04 1.09429484e-03
4.70456674e+04 1.44142172e-03
4.70543973e+04 9.77768207e-04
4.70631273e+04 9.34343558e-04
4.70718572e+04 7.73720711e-04
4.70805871e+04 9.51736442e-04
4.70893171e+04 9.35328804e-04
4.70980470e+04 1.04341695e-03
4.71067770e+04 8.54481557e-04
4.71155069e+04 8.50755068e-04
4.71242369e+04 1.01449976e-03
4.71329668e+04 1.14857944e-03
4.71416968e+04 9.33260706e-04
4.71504267e+04 8.88677324e-04
4.71591566e+04 1.21987170e-03
4.71678866e+04 1.07480872e-03
4.71766165e+04 1.40668359e-03
4.71853465e+04 1.27858314e-03
4.71940764e+04 1.00110928e-03
4.72028064e+04 1.14624110e-03
4.72115363e+04 1.36529082e-03
4.72202662e+04 8.51585599e-04
4.72289962e+04 8.18632772e-04
4.72377261e+04 1.05078368e-03
4.72464561e+04 1.09006641e-03
4.72551860e+04 8.54275440e-04
4.72639160e+04 6.52402193e-04
4.72726459e+04 7.48151057e-04
4.72813759e+04 9.61594394e-04
4.72901058e+04 1.32598000e-03
4.72988357e+04 8.25760817e-04
4.73075657e+04 7.34799590e-04
4.73162956e+04 7.81480165e-04
4.73250256e+04 1.24019095e-03
4.73337555e+04 1.45308391e-03
4.73424855e+04 9.10004514e-04
4.73512154e+04 9.62590570e-04
4.73599453e+04 1.16118253e-03
4.73686753e+04 1.03822922e-03
4.73774052e+04 1.02309917e-03
4.73861352e+04 9.59578382e-04
4.73948651e+04 9.65964388e-04
4.74035951e+04 1.19905055e-03
4.74123250e+04 1.14596416e-03
4.74210550e+04 1.03509532e-03
4.74297849e+04 7.98802525e-04
4.74385148e+04 8.82327020e-04
4.74472448e+04 1.14159650e-03
4.74559747e+04 1.23930349e-03
4.74647047e+04 9.45580719e-04
4.74734346e+04 1.10381502e-03
4.74821646e+04 1.27373119e-03
4.74908945e+04 1.18522344e-03
4.74996244e+04 9.90381390e-04
4.75083544e+04 1.23958114e-03
4.75170843e+04 1.32736276e-03
4.75258143e+04 1.18049180e-03
4.75345442e+04 1.03308813e-03
4.75432742e+04 9.44206243e-04
4.75520041e+04 7.35331795e-04
4.75607341e+04 9.59107978e-04
4.75694640e+04 1.07532773e-03
4.75781939e+04 1.08857209e-03
4.75869239e+04 1.19372770e-03
4.75956538e+04 9.50745781e-04
4.76043838e+04 1.08684500e-03
4.76131137e+04 1.07937677e-03
4.76218437e+04 1.00902405e-03
4.76305736e+04 1.11931415e-03
4.76393036e+04 1.24374058e-03
4.76480335e+04 1.09390683e-03
4.76567634e+04 1.38541848e-03
4.76654934e+04 1.35440226e-03
4.76742233e+04 1.21935477e-03
4.76829533e+04 1.48352217e-03
4.76916832e+04 9.58913536e-04
4.77004132e+04 9.55158710e-04
4.77091431e+04 9.38291965e-04
4.77178730e+04 8.74122189e-04
4.77266030e+04 8.89142359e-04
4.77353329e+04 9.57753916e-04
4.77440629e+04 8.93862538e-04
4.77527928e+04 1.23629340e-03
4.77615228e+04 1.04791466e-03
4.77702527e+04 1.04167826e-03
4.77789827e+04 1.16330982e-03
4.77877126e+04 1.11926509e-03
4.77964425e+04 1.37832580e-03
4.78051725e+04 1.37906566e-03
4.78139024e+04 1.10279788e-03
4.78226324e+04 1.27494400e-03
4.78313623e+04 1.34102874e-03
4.78400923e+04 1.32241083e-03
4.78488222e+04 1.41606963e-03
4.78575521e+04 1.24303536e-03
4.78662821e+04 1.02912373e-03
4.78750120e+04 1.16052293e-03
4.78837420e+04 1.27502627e-03
4.78924719e+04 8.00157113e-04
4.79012019e+04 9.64840073e-04
4.79099318e+04 1.33237808e-03
4.79186618e+04 1.06379278e-03
4.79273917e+04 1.17165189e-03
4.79361216e+04 9.57606522e-04
4.79448516e+04 1.09889013e-03
4.79535815e+04 1.42235914e-03
4.79623115e+04 1.10850897e-03
4.79710414e+04 1.02510291e-03
4.79797714e+04 9.14693850e-04
4.79885013e+04 1.06553745e-03
4.79972312e+04 1.46120711e-03
4.80059612e+04 1.41654457e-03
4.80146911e+04 1.11690947e-03
4.80234211e+04 9.31703615e-04
4.80321510e+04 1.12200035e-03
4.80408810e+04 1.19467373e-03
4.80496109e+04 1.00589882e-03
4.80583409e+04 8.99800144e-04
4.80670708e+04 1.15892186e-03
4.80758007e+04 1.18091367e-03
4.80845307e+04 8.56342769e-04
4.80932606e+04 1.19141722e-03
4.81019906e+04 8.29180426e-04
4.81107205e+04 1.02014292e-03
4.81194505e+04 1.16220799e-03
4.81281804e+04 1.25304834e-03
4.81369104e+04 8.82818794e-04
4.81456403e+04 8.96918212e-04
4.81543702e+04 9.27884874e-04
4.81631002e+04 1.33529447e-03
4.81718301e+04 1.07684101e-03
4.81805601e+04 8.26310904e-04
4.81892900e+04 1.12714319e-03
4.81980200e+04 8.71085466e-04
4.82067499e+04 9.85709608e-04
4.82154798e+04 1.17185963e-03
4.82242098e+04 1.11841417e-03
4.82329397e+04 1.16281805e-03
4.82416697e+04 1.20016283e-03
4.82503996e+04 1.12644793e-03
4.82591296e+04 1.21321102e-03
4.82678595e+04 9.03861869e-04
4.82765895e+04 1.17211035e-03
4.82853194e+04 1.23700439e-03
4.82940493e+04 8.74960256e-04
