#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "024.01"
# Column       1     2     3     4       5      6      7       8       9        
VARIABLES =   "X"   "Y"   "Z"    "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "XoC"  

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "024"
 1.700590258509E+02 1.677805463017E+02 1.655742329893E+02 1.634713712626E+02
 1.614672707446E+02 1.595574409541E+02 1.577375747401E+02 1.560035425047E+02
 1.543513818563E+02 1.527773007841E+02 1.512776678923E+02 1.498490120278E+02
 1.484880146964E+02 1.471915068560E+02 1.459564613930E+02 1.447799892769E+02
 1.436593322939E+02 1.425918597358E+02 1.415750622240E+02 1.406065470170E+02
 1.396840327076E+02 1.388053440288E+02 1.379684069273E+02 1.371712439734E+02
 1.364119723174E+02 1.356887946698E+02 1.350000000000E+02 1.343111542605E+02
 1.336222586388E+02 1.329333145247E+02 1.322443234258E+02 1.315552868759E+02
 1.308662064072E+02 1.301770834566E+02 1.294879193903E+02 1.287987153435E+02
 1.281094724853E+02 1.274201918714E+02 1.267308747033E+02 1.260415221953E+02
 1.253521355964E+02 1.246627161117E+02 1.239732650531E+02 1.232837834070E+02
 1.225942723308E+02 1.219047328038E+02 1.212151658651E+02 1.205255725419E+02
 1.198359538403E+02 1.191463107540E+02 1.184566442505E+02 1.177669552865E+02
 1.170772447813E+02 1.163875136124E+02 1.156977626563E+02 1.150079929208E+02
 1.143182051664E+02 1.136284003200E+02 1.129385792511E+02 1.122487428046E+02
 1.115588917670E+02 1.108690269288E+02 1.101791490145E+02 1.094892588070E+02
 1.087993570688E+02 1.081094445918E+02 1.074195221502E+02 1.067295904954E+02
 1.060396503294E+02 1.053497023520E+02 1.046597472429E+02 1.039697857042E+02
 1.032798183578E+02 1.025898459229E+02 1.018998691061E+02 1.012098885201E+02
 1.005199048440E+02 9.982991870668E+01 9.913993073719E+01 9.844994159108E+01
 9.775995189182E+01 9.706996226440E+01 9.637997332854E+01 9.568998570694E+01
 9.500000000000E+01 9.431001661769E+01 9.358553730208E+01 9.282483885379E+01
 9.202611116396E+01 9.118745457642E+01 9.030687457872E+01 8.938227734883E+01
 8.841146470459E+01 8.739212936841E+01 8.632184909403E+01 8.519808163731E+01
 8.401815832459E+01 8.277927789568E+01 8.147850051283E+01 8.011274126657E+01
 7.867876285256E+01 7.717316838616E+01 7.559239384045E+01 7.393270053397E+01
 7.219016679594E+01 7.036067910885E+01 6.843992800965E+01 6.642339453162E+01
 6.430634171195E+01 6.208381247635E+01 5.978711202472E+01 5.748968174132E+01
 5.519188520451E+01 5.289409453826E+01 5.059669041315E+01 4.830006127583E+01
 4.600460714985E+01 4.371074175626E+01 4.141889477916E+01 3.912951693364E+01
 3.686306049809E+01 3.470600156504E+01 3.265318690327E+01 3.069971323195E+01
 2.884091752454E+01 2.707236743718E+01 2.538986408333E+01 2.378943156615E+01
 2.226726975813E+01 2.081978638311E+01 1.944355261130E+01 1.813530442295E+01
 1.689196527923E+01 1.571060881363E+01 1.458850337449E+01 1.352304183347E+01
 1.251180110703E+01 1.155247851249E+01 1.064293091009E+01 9.781147205678E+00
 8.965251748576E+00 8.193526614767E+00 7.464392720360E+00 6.776391812566E+00
 6.128215737016E+00 5.518688936894E+00 4.946761741228E+00 4.411503042809E+00
 3.912088948479E+00 3.447789576435E+00 3.017937429268E+00 2.621920463452E+00
 2.259102346080E+00 1.928728901623E+00 1.629969817517E+00 1.361754370691E+00
 1.122808968429E+00 9.116263767127E-01 7.265279051709E-01 5.658389497153E-01
 4.279459641579E-01 3.112803046521E-01 2.145024884309E-01 1.365213998700E-01
 7.643164962018E-02 3.379178242274E-02 8.370470210668E-03 -7.982709545468E-16
 9.170820869224E-03 3.968382318061E-02 9.636067559970E-02 1.832398639941E-01
 3.024935319109E-01 4.544178665802E-01 6.379758175921E-01 8.515434536826E-01
 1.093467748118E+00 1.362364784968E+00 1.657207982116E+00 1.977399797311E+00
 2.322684265971E+00 2.693048827909E+00 3.088758570993E+00 3.510226317695E+00
 3.958070410858E+00 4.433054395076E+00 4.936075745824E+00 5.468185621589E+00
 6.030535906224E+00 6.624455872824E+00 7.251357950812E+00 7.912850981309E+00
 8.610613908004E+00 9.346477537427E+00 1.012237403278E+01 1.094035549843E+01
 1.180256498154E+01 1.271123495559E+01 1.366867946556E+01 1.467729404663E+01
 1.573959302732E+01 1.685816804643E+01 1.803572389938E+01 1.927510062648E+01
 2.057928075463E+01 2.195140523755E+01 2.339477944627E+01 2.491290576952E+01
 2.650947763074E+01 2.818839030274E+01 2.995376520008E+01 3.180992587825E+01
 3.376141510849E+01 3.581299013152E+01 3.796961744594E+01 4.023648233669E+01
 4.252704751405E+01 4.482063540067E+01 4.711693990637E+01 4.941568628045E+01
 5.171662069798E+01 5.401951513085E+01 5.632415274077E+01 5.863033173080E+01
 6.093785583498E+01 6.324653611283E+01 6.555618538182E+01 6.786662218790E+01
 7.017766749649E+01 7.248914724816E+01 7.480089242006E+01 7.711273928401E+01
 7.942453263067E+01 8.173612274627E+01 8.404737041320E+01 8.635814788839E+01
 8.866833982681E+01 9.097784113852E+01 9.328656854264E+01 9.559444446000E+01
 9.790140519307E+01 1.002074002652E+02 1.025123808792E+02 1.048163148970E+02
 1.071191693164E+02 1.094209133915E+02 1.117215264071E+02 1.140209880497E+02
 1.163192842039E+02 1.186164084213E+02 1.209123555626E+02 1.232071312500E+02
 1.255007522957E+02 1.277932315432E+02 1.300845965355E+02 1.323748834835E+02
 1.346641306664E+02 1.369523794821E+02 1.392396835052E+02 1.415261074391E+02
 1.438117153354E+02 1.460965760083E+02 1.483807743848E+02 1.506644034461E+02
 1.529475599054E+02 1.552303577629E+02 1.575129204037E+02 1.597953897757E+02
 1.620779170856E+02 1.643606626276E+02 1.666437996899E+02 1.689275037911E+02
 1.712119404568E+02 1.734972627777E+02 1.757836059850E+02 1.780710644954E+02
 1.803596831713E+02 1.826494467209E+02 1.849402774467E+02 1.872047718627E+02
 1.893631690532E+02 1.914201758427E+02 1.933803004003E+02 1.952478683251E+02
 1.970270403724E+02 1.987218242175E+02 2.003360778585E+02 2.018735116560E+02
 2.033376916543E+02 2.047320404622E+02 2.060598387002E+02 2.073242271937E+02
 2.085282097194E+02 2.096746561963E+02 2.107663060508E+02 2.118057726358E+02
 2.127955475988E+02 2.137380058053E+02 2.146354100290E+02 2.154899158016E+02
 2.163035761446E+02 2.170783459889E+02 2.178160870036E+02 2.185185716250E+02
 2.191874874528E+02 2.198244413353E+02 2.204309630845E+02 2.210085092630E+02
 2.215584664553E+02 2.220821545359E+02 2.225808301919E+02 2.230556898998E+02
 2.235078727823E+02 2.239384624017E+02 2.243484945664E+02 2.247389496128E+02
 2.251107639736E+02 2.254648316481E+02 2.258019979119E+02 2.261230708582E+02
 2.264288182373E+02 2.267199750651E+02 2.269972360109E+02 2.272612653155E+02
 2.275126977199E+02 2.277521324313E+02 2.279801430118E+02 2.281972747322E+02
 2.284040461727E+02 2.286009543554E+02 2.287884662088E+02 2.289670317335E+02
 2.291370784240E+02 2.292990147574E+02 2.294532275395E+02 2.296000876294E+02
 2.297399487528E+02 2.298731464936E+02 2.300000000000E+02 2.300000000000E+02
 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02
 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02
 2.298746872301E+02 2.297431108857E+02 2.296049592357E+02 2.294599015618E+02
 2.293075893074E+02 2.291476572819E+02 2.289797249588E+02 2.288033929143E+02
 2.286182409114E+02 2.284238272525E+02 2.282196869125E+02 2.280053323156E+02
 2.277802506374E+02 2.275439047908E+02 2.272957303966E+02 2.270351343794E+02
 2.267614938850E+02 2.264741548157E+02 2.261724296581E+02 2.258555970191E+02
 2.255229000635E+02 2.251735441050E+02 2.248066941189E+02 2.244214726650E+02
 2.240169577354E+02 2.235921809318E+02 2.231461262907E+02 2.226777276873E+02
 2.221858655758E+02 2.216693646582E+02 2.211269905979E+02 2.205574475841E+02
 2.199593755817E+02 2.193313475834E+02 2.186718658463E+02 2.179793575464E+02
 2.172521709750E+02 2.164885726721E+02 2.156867442273E+02 2.148447777696E+02
 2.139606693581E+02 2.130323144232E+02 2.120575037410E+02 2.110339184368E+02
 2.099591235175E+02 2.088305568330E+02 2.076455267006E+02 2.064012104432E+02
 2.050946434074E+02 2.037227013294E+02 2.022820998011E+02 2.007693919208E+02
 1.991809510303E+02 1.975129572119E+02 1.957613921823E+02 1.939220228069E+02
 1.919903795358E+02 1.899617433446E+02 1.878311250356E+02 1.855932348505E+02
 1.833263018865E+02 1.810975530724E+02 1.788932140821E+02 1.767001032123E+02
 1.745053345248E+02 1.722960314904E+02 1.700590258509E+02 1.677805463017E+02
 1.655742329893E+02 1.634713712626E+02 1.614672707446E+02 1.595574409541E+02
 1.577375747401E+02 1.560035425047E+02 1.543513818563E+02 1.527773007841E+02
 1.512776678923E+02 1.498490120278E+02 1.484880146964E+02 1.471915068560E+02
 1.459564613930E+02 1.447799892769E+02 1.436593322939E+02 1.425918597358E+02
 1.415750622240E+02 1.406065470170E+02 1.396840327076E+02 1.388053440288E+02
 1.379684069273E+02 1.371712439734E+02 1.364119723174E+02 1.356887946698E+02
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
