#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "024.01"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"    "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "XoC"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "024"
 5.342386752508E-03 5.358422125409E-03 5.373822149147E-03 5.390657949928E-03
 5.410003642319E-03 5.430250128857E-03 5.450429045340E-03 5.470597240321E-03
 5.490636090543E-03 5.511341596637E-03 5.533705066895E-03 5.557382303258E-03
 5.581770233388E-03 5.605853393014E-03 5.628704424630E-03 5.650735436764E-03
 5.674002210301E-03 5.701372265002E-03 5.733864504722E-03 5.769272008306E-03
 5.804573418089E-03 5.838949003760E-03 5.872947511018E-03 5.906589760206E-03
 5.940795521194E-03 5.978934382328E-03 6.021866607799E-03 6.065570134564E-03
 6.105369788039E-03 6.141509939894E-03 6.185908780091E-03 6.249443736366E-03
 6.317512049798E-03 6.371676985499E-03 6.421511495855E-03 6.483684510495E-03
 6.553200380417E-03 6.618912595929E-03 6.685235672125E-03 6.754787338243E-03
 6.829089425277E-03 6.912792356923E-03 6.990045611875E-03 7.040250724692E-03
 7.081071832749E-03 7.143202625024E-03 7.224287428299E-03 7.293191267968E-03
 7.334102655312E-03 7.359322566019E-03 7.378877070739E-03 7.385484581172E-03
 7.369871739810E-03 7.327407441247E-03 7.252677923779E-03 7.141543640861E-03
 6.992473529893E-03 6.803159906790E-03 6.574295703995E-03 6.308972993573E-03
 6.010984049503E-03 5.686797716828E-03 5.344198354089E-03 4.991467917182E-03
 4.636941030554E-03 4.286112633405E-03 3.942297428935E-03 3.607736173990E-03
 3.284888731743E-03 2.975353703585E-03 2.679660036247E-03 2.397354199402E-03
 2.127599142914E-03 1.870161366228E-03 1.624892204654E-03 1.390213716730E-03
 1.164316878902E-03 9.470507588675E-04 7.380287821656E-04 5.370298474700E-04
 3.463105641469E-04 1.679109711996E-04 -2.062420431524E-06 -1.631280480509E-04
 -3.131924226143E-04 -4.500133593068E-04 -5.640127951904E-04 -6.425901045864E-04
 -6.728463025270E-04 -6.425254964230E-04 -5.428069148458E-04 -3.709586097626E-04
 -1.331188855144E-04 1.575308395275E-04 4.833880452299E-04 8.246031252394E-04
 1.162679485728E-03 1.482069685861E-03 1.772250054319E-03 2.026850299691E-03
 2.243357314785E-03 2.422827866422E-03 2.568700954904E-03 2.685161014931E-03
 2.776662427210E-03 2.847591968860E-03 2.902038353528E-03 2.943429123304E-03
 2.974438928535E-03 2.998444212143E-03 3.018151314289E-03 3.035741938799E-03
 3.053192926980E-03 3.072367256132E-03 3.094596850544E-03 3.121267252045E-03
 3.153368821453E-03 3.191315868455E-03 3.234921945181E-03 3.283510747073E-03
 3.336431772303E-03 3.392892762297E-03 3.451899453030E-03 3.512102927528E-03
 3.572598270778E-03 3.632020677900E-03 3.688857523098E-03 3.742956999339E-03
 3.793783997543E-03 3.842372537354E-03 3.889242466977E-03 3.930854679822E-03
 3.966410743124E-03 3.998806074403E-03 4.028834017214E-03 4.056700798312E-03
 4.083009843874E-03 4.108018576720E-03 4.132359122944E-03 4.155895332661E-03
 4.178410505584E-03 4.200042721935E-03 4.220972238887E-03 4.241226273054E-03
 4.260759417150E-03 4.279295643624E-03 4.296347427077E-03 4.312174841678E-03
 4.326838067574E-03 4.340297503525E-03 4.352279115907E-03 4.362339362810E-03
 4.371100544724E-03 4.378952069727E-03 4.385345448145E-03 4.390480413631E-03
 4.394443625879E-03 4.397283249611E-03 4.399393004337E-03 4.400557979019E-03
 4.400815347970E-03 4.400379414538E-03 4.399372054573E-03 4.398009078452E-03
 4.396088714875E-03 4.393718189697E-03 4.390914568943E-03 4.387681895126E-03
 4.384057871662E-03 4.380194965438E-03 4.376140576151E-03 4.371526589196E-03
 4.366091947221E-03 4.360235973214E-03 4.354260127884E-03 4.347598135156E-03
 4.340101819423E-03 4.332176908019E-03 4.323864490768E-03 4.315002556929E-03
 4.305532372287E-03 4.295165885427E-03 4.283824667834E-03 4.271669264112E-03
 4.258950793558E-03 4.245663360775E-03 4.231594156393E-03 4.216633294881E-03
 4.200874813272E-03 4.184402826481E-03 4.167036760527E-03 4.148887420296E-03
 4.130167196831E-03 4.110899751779E-03 4.090778786626E-03 4.069678287564E-03
 4.047714674824E-03 4.025204485140E-03 4.002263739090E-03 3.978687284609E-03
 3.954296106925E-03 3.929047709768E-03 3.903232905120E-03 3.877008722158E-03
 3.850201437987E-03 3.822710748791E-03 3.794752737278E-03 3.766406756385E-03
 3.737784790163E-03 3.708694706380E-03 3.679131064275E-03 3.649176595501E-03
 3.618881041636E-03 3.588437085296E-03 3.558064332550E-03 3.527776341159E-03
 3.497304973155E-03 3.466659604778E-03 3.436023349256E-03 3.405293809434E-03
 3.374572755752E-03 3.344107690764E-03 3.313847353576E-03 3.283587953512E-03
 3.253394014656E-03 3.223256876311E-03 3.193286017570E-03 3.163672553572E-03
 3.134215615806E-03 3.104885730535E-03 3.075685368120E-03 3.046477836152E-03
 3.017352171598E-03 2.988379876521E-03 2.959567464087E-03 2.930791252980E-03
 2.902063432606E-03 2.873438548205E-03 2.844889524830E-03 2.816365160903E-03
 2.787913783264E-03 2.759590902667E-03 2.731324727786E-03 2.703069538262E-03
 2.674861554594E-03 2.646689783768E-03 2.618543531418E-03 2.590518108699E-03
 2.562566876401E-03 2.534718237534E-03 2.506944850438E-03 2.479167787040E-03
 2.451470105490E-03 2.423819333164E-03 2.396196919889E-03 2.368661542228E-03
 2.341250538155E-03 2.313974383849E-03 2.286835052785E-03 2.259775277407E-03
 2.232755461273E-03 2.205827437964E-03 2.178966884563E-03 2.152169619948E-03
 2.125428585129E-03 2.098832776367E-03 2.072360385228E-03 2.046036556856E-03
 2.019856607681E-03 1.993745865442E-03 1.967745985527E-03 1.941810209838E-03
 1.915964492383E-03 1.890272040479E-03 1.864743852997E-03 1.839383218630E-03
 1.814112256485E-03 1.789066749647E-03 1.764156353164E-03 1.739344473293E-03
 1.714822873128E-03 1.690436158124E-03 1.666224899623E-03 1.642238992795E-03
 1.618499533258E-03 1.595052146525E-03 1.571878690489E-03 1.549059465085E-03
 1.526621074774E-03 1.504530191874E-03 1.482901929912E-03 1.461728150596E-03
 1.441051111383E-03 1.420876048392E-03 1.401252088927E-03 1.382258320239E-03
 1.363932115404E-03 1.346405098385E-03 1.329656783165E-03 1.313642524264E-03
 1.298497908866E-03 1.284176814739E-03 1.270922853797E-03 1.258601697318E-03
 1.247306220084E-03 1.237286730883E-03 1.228128254911E-03 1.220035843928E-03
 1.213445976009E-03 1.207896312620E-03 1.203673943358E-03 1.200965597273E-03
 1.199244326093E-03 1.199207993462E-03 1.200489716723E-03 1.203080682931E-03
 1.207500204018E-03 1.212939269415E-03 1.219953285387E-03 1.228777411567E-03
 1.238886146134E-03 1.250496703978E-03 1.263756729400E-03 1.278351107164E-03
 1.294666098571E-03 1.312325208668E-03 1.331361015466E-03 1.352228154778E-03
 1.374518705966E-03 1.398135174241E-03 1.423236681771E-03 1.449465807026E-03
 1.477288585428E-03 1.507095930587E-03 1.537715972771E-03 1.569559118667E-03
 1.602859649362E-03 1.637266374373E-03 1.672973611748E-03 1.710132894264E-03
 1.748509282408E-03 1.787965031819E-03 1.828614454850E-03 1.870396375884E-03
 1.913500074169E-03 1.957532583429E-03 2.002985897466E-03 2.049027232439E-03
 2.094516436444E-03 2.139639615574E-03 2.184121810896E-03 2.227892389467E-03
 2.271113181430E-03 2.313793615203E-03 2.355922536047E-03 2.397578214857E-03
 2.438791415745E-03 2.479628183559E-03 2.520171293874E-03 2.560422860314E-03
 2.600379339380E-03 2.640131617941E-03 2.679720152143E-03 2.719161511803E-03
 2.758518136929E-03 2.797801325933E-03 2.837035889674E-03 2.876218210766E-03
 2.915309749164E-03 2.954290828302E-03 2.993169036027E-03 3.032033457088E-03
 3.071049624008E-03 3.110364173781E-03 3.150044771125E-03 3.190116436318E-03
 3.230551886409E-03 3.271306634764E-03 3.312373630167E-03 3.353792173000E-03
 3.395644395084E-03 3.438088183004E-03 3.481307450736E-03 3.525438822936E-03
 3.570591572424E-03 3.616916537591E-03 3.664668903447E-03 3.714197844022E-03
 3.765864880283E-03 3.820033181331E-03 3.877110016651E-03 3.937468985777E-03
 4.001384653003E-03 4.069253443511E-03 4.141833764908E-03 4.220326560405E-03
 4.306466819111E-03 4.402650298389E-03 4.511856254788E-03 4.637391963219E-03
 4.781550017734E-03 4.947555687485E-03 5.124442311822E-03 5.325990667035E-03
 6.131446253705E-03 9.154061381759E-03 3.659541719827E-03 -1.272302646292E-04
 -6.694567135493E-05 3.941143273165E-05 -2.247710925034E-06 -1.801568686323E-06
 1.213938863548E-06 -2.508783146112E-07 -2.281159729894E-07 -1.908828552703E-08
 -1.836252168323E-08 -1.751505979364E-08 -2.557044563999E-08 -2.662242004192E-08
 -2.502298690653E-08 -2.120004189380E-08 -2.521779145237E-08 -4.373583265511E-09
 2.134782812725E-08 -2.912784270146E-07 4.663895419941E-07 2.330704209095E-06
 -1.132127119080E-05 1.679044631195E-05 3.544811311159E-04 2.743682951835E-04
 5.223989154077E-05 2.742834471520E-05 -1.834231610415E-05 -6.304487865816E-05
 -9.382485298035E-05 -1.161719330071E-04 -1.326779654528E-04 -1.453127909724E-04
 -1.556348414213E-04 -1.645322476306E-04 -1.724783255245E-04 -1.797146194272E-04
 -1.863577056742E-04 -1.924701298688E-04 -1.980950617321E-04 -2.032690244136E-04
 -2.080249092043E-04 -2.123941764844E-04 -2.164069203206E-04 -2.200901838074E-04
 -2.234680506522E-04 -2.265628108754E-04 -2.293947834199E-04 -2.319818551347E-04
 -2.343400640445E-04 -2.364842327592E-04 -2.384283486541E-04 -2.401859501079E-04
 -2.417698078793E-04 -2.431925118585E-04 -2.444651598836E-04 -2.455977988503E-04
 -2.466013126564E-04 -2.474827032757E-04 -2.482465397461E-04 -2.489028186071E-04
 -2.494560161483E-04 -2.499141243163E-04 -2.503045416331E-04 -2.506471723087E-04
 -2.509448072819E-04 -2.512478589005E-04 -2.515004896443E-04 -2.517724494240E-04
 -2.520564747592E-04 -2.521908761500E-04 -2.521273067968E-04 -2.517956508991E-04
 -2.513666141201E-04 -2.512600103175E-04 -2.510817415503E-04 -2.509422535599E-04
 -2.515572352383E-04 -2.527183805622E-04 -2.539987870633E-04 -2.552360540403E-04
 -2.570659386325E-04 -2.578252355299E-04 -2.576538923516E-04 -2.581369352254E-04
 -2.576573612075E-04 -2.553804325202E-04 -2.549272708121E-04 -2.543748137770E-04
 -2.533973832503E-04 -2.546112871601E-04 -2.537284463745E-04 -2.530359400716E-04
 -2.531403134306E-04 -2.533890801636E-04 -2.556461602509E-04 -2.566604323525E-04
 -2.570870470361E-04 -2.582734193022E-04 -2.585795988644E-04 -2.582717177242E-04
 -2.567485925552E-04 -2.559551695402E-04 -2.576939089169E-04 -2.575612030343E-04
 -2.576528195343E-04 -2.593735531646E-04 -2.605964178941E-04 -2.619335941211E-04
 -2.641997554199E-04 -2.650344793440E-04 -2.649043372982E-04 -2.662812341869E-04
 -2.678922128146E-04 -2.697327525701E-04 -2.705085175849E-04 -2.726467235130E-04
 -2.775043854617E-04 -2.804894462539E-04 -2.838016633057E-04 -2.893857168318E-04
 -2.950330601325E-04 -2.990426904167E-04 -3.031328266048E-04 -3.104165027176E-04
 -3.184418830840E-04 -3.256879849737E-04 -3.347473837374E-04 -3.437087017030E-04
 -3.523405916364E-04 -3.635097471265E-04 -3.769125756958E-04 -3.896776750791E-04
 -4.030304515255E-04 -4.209213177954E-04 -4.408159844779E-04 -4.612301772277E-04
 -4.838065109836E-04 -5.080825877353E-04 -5.299843804722E-04 -5.525048457023E-04
 -5.763254774659E-04 -5.926011102075E-04 -6.106170840602E-04 -6.292243775730E-04
 -6.440265519761E-04 -6.691578397806E-04 -6.920928994645E-04 -7.030692275685E-04
 -7.191162168976E-04 -7.382875762130E-04 -7.489661580878E-04 -7.573515229772E-04
 -7.678880967766E-04 -7.759115177700E-04 -7.801958256040E-04 -7.860854406644E-04
 -7.933761031016E-04 -7.978253695660E-04 -8.026832905040E-04 -8.085871052489E-04
 -8.141803494267E-04 -8.191274273470E-04 -8.236786711144E-04 -8.281647739722E-04
 -8.312822827410E-04 -8.335197421397E-04 -8.354046573512E-04 -8.360031499596E-04
 -8.360218698293E-04 -8.356279052203E-04 -8.344633777502E-04 -8.329789947012E-04
 -8.310182820390E-04 -8.287783424542E-04 -8.262081334729E-04 -8.234081390520E-04
 -8.203493806687E-04 -8.172679309598E-04
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
